DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/27/2019 12:00,45.51857,-73.56569,36.71926,2.448,2,1262.5,0.2992763,2.022886,32,6.08,48.66256,101,0.996679,9,-5.4,City,0.222025391,1,16.98,31.9,-0.048263899,0.403453374,0.412231859,169800,297822.9679,0.001400544,1.400544238,1,0,1.6,2352,1067
11/27/2019 12:00,45.51857,-73.56571,37.24466,2.736,2,1437.5,0.2992763,2.673012,32,8.01,64.10973,101,0.998326,9,-5.4,City,0.222025391,1,16.98,31.9,-0.031904753,0.533117393,0.5439858,169800,297822.9679,0.001845125,1.845124892,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56573,37.11352,4.14,4,1537.5,0.2932426,3.081719,32,9.25,65.02145,101,1.012874,9,-5.4,City,0.222025391,1,16.98,31.9,-0.018435706,0.614631734,0.637352687,169800,297822.9679,0.002130762,2.130762204,1,0,1.6,2352,1067
11/27/2019 12:00,45.5186,-73.56575,37.17782,5.04,4,1537.5,0.2932426,3.081719,32,9.25,65.02145,101,1.012874,9,-5.4,City,0.222025391,1,16.98,31.9,-0.008321407,0.614631734,0.637352687,169800,297822.9679,0.002130762,2.130762204,1,0,1.6,2352,1067
11/27/2019 12:00,45.51862,-73.56579,37.251,11.412,8,1525,0.5120432,2.495638,32,7.6,49.94836,101,0.9956115,9,-5.4,City,0.222025391,1,16.98,31.8,-0.014122608,0.497741134,0.514737918,169800,297920.6789,0.001751255,1.751254667,1,0,1.6,2352,1067
11/27/2019 12:00,45.51864,-73.56583,37.25985,10.08,8,1525,0.5120432,2.495638,32,7.6,49.94836,101,0.9956115,9,-5.4,City,0.222025391,1,16.98,31.9,-0.003018519,0.497741134,0.514737918,169800,297822.9679,0.00175068,1.750680297,1,0,1.6,2352,1067
11/27/2019 12:00,45.51866,-73.56584,37.07779,10.692,10,1562.5,0.5233416,2.742691,30,8.21,54.39965,101,1.000491,9,-5.4,City,0.222025391,1,16.98,31.9,-0.006796123,0.547014483,0.558777627,169800,297822.9679,0.001891195,1.891195426,1,0,1.6,2352,1067
11/27/2019 12:00,45.51868,-73.56588,37.10562,14.328,10,1900,0.304541,4.228608,30,12.72,81.72108,101,1.010953,9,-5.4,City,0.222025391,1,16.98,31.9,-0.00986015,0.843372373,0.87478382,169800,297822.9679,0.002930086,2.930085971,1,0,1.6,2352,1067
11/27/2019 12:00,45.5187,-73.56593,37.17144,12.708,14,1925,0.6062855,3.878881,30,11.79,62.29128,101,1.00403,9,-5.4,City,0.222025391,1,16.98,31.9,-0.005561187,0.773621266,0.805273041,169800,297822.9679,0.002715858,2.715857987,1,0,1.6,2352,1067
11/27/2019 12:00,45.51872,-73.56596,37.18359,13.356,14,1925,0.6062855,3.878881,30,11.79,62.29128,101,1.00403,9,-5.4,City,0.222025391,1,16.98,31.9,0.012631093,0.773621266,0.805273041,169800,297822.9679,0.002715858,2.715857987,1,0,1.6,2352,1067
