DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,825.75,-3.33E-16,1.354467,72,4.07,36.02042,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,824,-3.33E-16,1.361122,72,4.09,36.43992,99,0.999424,0,0,City,0.325121556,1,16.76,36.4,0.023330668,0.271468221,0.278071031,167600,283952.3396,0.000898264,0.898263647,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,824,-3.33E-16,1.354467,72,4.07,36.12971,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,825.75,-3.33E-16,1.354467,72,4.07,36.12971,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,820.25,-3.33E-16,1.354467,72,4.07,36.05314,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.270140918,0.276711271,167500,283691.2262,0.000893049,0.893049185,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,823.25,-3.33E-16,1.361122,72,4.09,36.50662,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.271468221,0.278071031,167500,283782.917,0.000897728,0.89772769,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,821.75,-3.33E-16,1.354467,72,4.07,36.16262,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,820.25,-3.33E-16,1.36445,72,4.1,36.49568,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.272131972,0.278750912,167500,283782.917,0.000899923,0.899922623,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,819.5,-3.33E-16,1.361122,72,4.09,36.47324,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.271468221,0.278071031,167500,283782.917,0.000897728,0.89772769,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,819.5,-3.33E-16,1.351139,72,4.06,35.96456,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.269477167,0.27603139,167500,283691.2262,0.000890855,0.890854961,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,823.25,-3.33E-16,1.354467,72,4.07,36.32811,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,823.25,-3.33E-16,1.354467,72,4.07,36.16262,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,821,-3.33E-16,1.351139,72,4.06,36.07377,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.269477167,0.27603139,167500,283782.917,0.000891143,0.89114289,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,817,-3.33E-16,1.351139,72,4.06,36.20571,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.269477167,0.27603139,167500,283782.917,0.000891143,0.89114289,4,1,2.5,3549,1610
7/17/2019 16:05,45.52939,-73.58743,63.49624,0.612,0,824,-3.33E-16,1.351139,72,4.06,36.34974,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.269477167,0.27603139,167500,283782.917,0.000891143,0.89114289,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,821,-3.33E-16,1.361122,72,4.09,36.30725,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.271468221,0.278071031,167500,283782.917,0.000897728,0.89772769,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,819.5,-3.33E-16,1.351139,72,4.06,36.17264,99,0.999424,0,0,City,0.325121556,1,16.76,36.4,0.023330668,0.269477167,0.27603139,167600,283952.3396,0.000891675,0.891674916,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,825.75,-3.33E-16,1.361122,72,4.09,36.26324,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.271468221,0.278071031,167500,283782.917,0.000897728,0.89772769,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,816.25,-3.33E-16,1.351139,72,4.06,35.96456,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.269477167,0.27603139,167500,283782.917,0.000891143,0.89114289,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,819.5,-3.33E-16,1.354467,72,4.07,36.47275,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,821,-3.33E-16,1.354467,72,4.07,36.32811,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,821.75,-3.33E-16,1.354467,72,4.07,36.1956,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,821.75,-3.33E-16,1.354467,72,4.07,36.1956,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,821.75,-3.33E-16,1.354467,72,4.07,36.1956,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.270140918,0.276711271,167500,283782.917,0.000893338,0.893337824,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,820.25,-3.33E-16,1.354467,72,4.07,36.22863,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.270140918,0.276711271,167500,283691.2262,0.000893049,0.893049185,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,820.25,-3.33E-16,1.351139,72,4.06,36.38314,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.269477167,0.27603139,167500,283691.2262,0.000890855,0.890854961,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,816.25,-3.33E-16,1.351139,72,4.06,36.20571,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.269477167,0.27603139,167500,283691.2262,0.000890855,0.890854961,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,816.25,-3.33E-16,1.351139,72,4.06,36.38314,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.269477167,0.27603139,167500,283691.2262,0.000890855,0.890854961,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,816.25,-3.33E-16,1.361122,72,4.09,36.61833,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.271468221,0.278071031,167500,283782.917,0.000897728,0.89772769,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,820.25,-3.33E-16,1.36445,72,4.1,36.74159,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.272131972,0.278750912,167500,283782.917,0.000899923,0.899922623,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,816.25,-3.33E-16,1.361122,72,4.09,36.47324,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.271468221,0.278071031,167500,283782.917,0.000897728,0.89772769,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,821.75,-3.33E-16,1.361122,72,4.09,36.65198,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.271468221,0.278071031,167500,283782.917,0.000897728,0.89772769,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,825.75,-3.33E-16,1.36445,72,4.1,36.49568,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.272131972,0.278750912,167500,283782.917,0.000899923,0.899922623,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,827.25,-3.33E-16,1.36445,72,4.1,36.31889,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.272131972,0.278750912,167500,283691.2262,0.000899632,0.899631857,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,826.5,-3.33E-16,1.36445,72,4.1,36.25303,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.272131972,0.278750912,167500,283691.2262,0.000899632,0.899631857,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,830.25,-3.33E-16,1.361122,72,4.09,36.19743,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.271468221,0.278071031,167500,283691.2262,0.000897438,0.897437633,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,829.5,-3.33E-16,1.36445,72,4.1,36.12204,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.272131972,0.278750912,167500,283691.2262,0.000899632,0.899631857,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,828.75,-3.33E-16,1.361122,72,4.09,36.06652,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.271468221,0.278071031,167500,283691.2262,0.000897438,0.897437633,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,827.25,-3.33E-16,1.36445,72,4.1,36.18742,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.272131972,0.278750912,167500,283782.917,0.000899923,0.899922623,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,831.25,-3.33E-16,1.36445,72,4.1,36.25303,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.272131972,0.278750912,167500,283691.2262,0.000899632,0.899631857,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,827.25,-3.33E-16,1.354467,72,4.07,35.71791,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.270140918,0.276711271,167500,283691.2262,0.000893049,0.893049185,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,828,-3.33E-16,1.361122,72,4.09,36.16461,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.271468221,0.278071031,167500,283691.2262,0.000897438,0.897437633,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,825,-3.33E-16,1.361122,72,4.09,36.13186,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.271468221,0.278071031,167500,283691.2262,0.000897438,0.897437633,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,821.75,-3.33E-16,1.36445,72,4.1,36.35191,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.272131972,0.278750912,167500,283691.2262,0.000899632,0.899631857,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,825,-3.33E-16,1.38109,72,4.15,37.18966,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.275450728,0.282150313,167500,283782.917,0.000910897,0.910897289,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,825,-3.33E-16,1.38109,72,4.15,37.18966,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.275450728,0.282150313,167500,283782.917,0.000910897,0.910897289,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,825,-3.33E-16,1.38109,72,4.15,37.18966,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.023330668,0.275450728,0.282150313,167500,283782.917,0.000910897,0.910897289,4,1,2.5,3549,1610
7/17/2019 16:06,45.52939,-73.58743,63.49624,0.612,0,820.25,-3.33E-16,2.046676,72,6.15,54.52786,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.023330668,0.408198158,0.418126367,167500,283691.2262,0.001349448,1.349447785,4,1,2.5,3549,1610
7/17/2019 16:06,45.52944,-73.58743,63.88632,1.872,0,820.25,-3.33E-16,2.046676,72,6.15,54.52786,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.032622375,0.408198158,0.418126367,167500,283782.917,0.001349884,1.349883935,4,1,2.5,3549,1610
7/17/2019 16:06,45.52945,-73.58742,63.36758,4.068,0,849,-3.33E-16,1.906903,72,5.73,51.09821,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.041914081,0.380321209,0.389571396,167500,283691.2262,0.00125729,1.257290375,4,1,2.5,3549,1610
7/17/2019 16:06,45.52946,-73.58741,63.53219,4.392,5,841.25,0.2832422,1.870295,72,5.62,48.42012,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.039892715,0.373019947,0.382092713,167500,283782.917,0.001233552,1.233552474,4,1,2.5,3549,1610
7/17/2019 16:06,45.52948,-73.58741,63.63546,5.796,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.014392753,0.373019947,0.382092713,167500,283691.2262,0.001233154,1.233153911,4,1,2.5,3549,1610
7/17/2019 16:06,45.52949,-73.5874,63.62173,7.164,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.76,36.5,0.019992886,0.373019947,0.382092713,167600,283860.5941,0.00123389,1.233890122,4,1,2.5,3549,1610
7/17/2019 16:06,45.52951,-73.5874,63.49435,9.864,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.014152707,0.373019947,0.382092713,167500,283691.2262,0.001233154,1.233153911,4,1,2.5,3549,1610
7/17/2019 16:06,45.52954,-73.58742,63.76852,12.528,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.00134005,0.373019947,0.382092713,167500,283691.2262,0.001233154,1.233153911,4,1,2.5,3549,1610
7/17/2019 16:06,45.52957,-73.58746,63.84738,15.84,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.005519735,0.373019947,0.382092713,167500,283691.2262,0.001233154,1.233153911,4,1,2.5,3549,1610
7/17/2019 16:06,45.5296,-73.5875,63.06112,18.144,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.018140731,0.373019947,0.382092713,167500,283782.917,0.001233552,1.233552474,4,1,2.5,3549,1610
7/17/2019 16:06,45.52962,-73.58755,62.92178,20.664,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.006816974,0.373019947,0.382092713,167500,283782.917,0.001233552,1.233552474,4,1,2.5,3549,1610
7/17/2019 16:06,45.52966,-73.58762,63.35165,22.932,3,846,-0.02198595,1.870295,72,5.62,48.8662,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.00693353,0.373019947,0.382092713,167500,283691.2262,0.001233154,1.233153911,4,1,2.5,3549,1610
7/17/2019 16:06,45.52969,-73.5877,61.10366,24.912,9,1482,-0.1775637,4.792216,72,14.4,124.5058,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.009624017,0.955780858,0.979027592,167500,283691.2262,0.003159683,3.159682619,4,1,2.5,3549,1610
7/17/2019 16:06,45.52972,-73.58777,61.21792,25.056,23,1266.25,0.876906,3.171515,72,9.53,47.03725,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.012314505,0.632541047,0.647925899,167500,283691.2262,0.002091096,2.091095511,4,1,2.5,3549,1610
7/17/2019 16:06,45.52975,-73.58784,63.26687,25.956,25,1265.5,1.131616,4.146598,71,12.46,71.97736,99,0.999424,0,0,City,0.325121556,1,16.74,36.5,-0.003395524,0.827015934,0.847130819,167400,283521.8583,0.002732371,2.732370914,4,1,2.5,3549,1610
7/17/2019 16:06,45.52979,-73.58793,60.45602,27.072,25,1452.25,0.3823744,3.910315,71,11.75,67.71937,99,0.999424,0,0,City,0.325121556,1,16.74,36.5,-0.017428977,0.779890603,0.79885932,167400,283521.8583,0.002576674,2.576674016,4,1,2.5,3549,1610
7/17/2019 16:06,45.52982,-73.58801,60.33169,28.908,28,1399,0.5496424,6.336375,71,19.04,95.62309,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.018290376,1.263754792,1.294492038,167500,283691.2262,0.004177803,4.177802574,4,1,2.5,3549,1610
7/17/2019 16:06,45.52987,-73.5881,59.86276,30.348,28,1399,0.5496424,6.336375,71,19.04,95.62309,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.021590442,1.263754792,1.294492038,167500,283691.2262,0.004177803,4.177802574,4,1,2.5,3549,1610
7/17/2019 16:06,45.52991,-73.5882,59.9844,30.564,28,1434.25,0.5496424,7.471198,71,22.45,117.0404,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.002982441,1.490088934,1.526331211,167500,283691.2262,0.004926033,4.926032972,4,1,2.5,3549,1610
7/17/2019 16:06,45.52995,-73.58829,59.70114,29.628,31,1515.5,0.1499452,3.174843,71,9.54,48.51329,99,0.999424,0,0,City,0.325121556,1,16.76,36.5,0.01562556,0.633204798,0.64860578,167600,283860.5941,0.002094539,2.09453946,4,1,2.5,3549,1610
7/17/2019 16:06,45.52999,-73.58837,63.94174,29.268,31,1417,0.1499452,1.803737,71,5.42,26.08438,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.041188368,0.359745324,0.368495107,167500,283691.2262,0.001189269,1.18926943,4,1,2.5,3549,1610
7/17/2019 16:06,45.53004,-73.58847,60.44906,28.44,31,1357.75,-4.16E-16,1.900247,71,5.71,29.39026,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.053579121,0.378993707,0.388211635,167500,283691.2262,0.001252902,1.252901927,4,1,2.5,3549,1610
7/17/2019 16:06,45.53007,-73.58855,63.53543,24.12,31,1357.75,-4.16E-16,1.900247,71,5.71,29.39026,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,0.048289597,0.378993707,0.388211635,167500,283782.917,0.001253307,1.253306873,4,1,2.5,3549,1610
7/17/2019 16:06,45.5301,-73.58861,63.96963,18.828,31,1357.75,-4.16E-16,1.900247,71,5.71,29.39026,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.021092006,0.378993707,0.388211635,167500,283691.2262,0.001252902,1.252901927,4,1,2.5,3549,1610
7/17/2019 16:06,45.53012,-73.58865,60.66934,14.94,31,1357.75,-4.16E-16,1.900247,71,5.71,29.39026,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.008124085,0.378993707,0.388211635,167500,283691.2262,0.001252902,1.252901927,4,1,2.5,3549,1610
7/17/2019 16:06,45.53014,-73.58871,60.3555,14.58,30,828,-0.05044305,1.630685,71,4.9,26.32167,99,0.999424,0,0,City,0.325121556,1,16.76,36.5,-0.026622102,0.325231064,0.333141333,167600,283860.5941,0.001075812,1.075811672,4,1,2.5,3549,1610
7/17/2019 16:06,45.53016,-73.58875,60.0848,12.564,15,817.75,-1.180409,1.640668,72,4.93,43.42639,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.045120118,0.327222118,0.335180974,167500,283691.2262,0.001081752,1.081752452,4,1,2.5,3549,1610
7/17/2019 16:06,45.53017,-73.58878,60.41092,9.18,15,817.75,-1.180409,1.640668,72,4.93,43.42639,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.036420543,0.327222118,0.335180974,167500,283691.2262,0.001081752,1.081752452,4,1,2.5,3549,1610
7/17/2019 16:07,45.53018,-73.5888,60.12753,7.452,0,832,-1.10286,1.610717,72,4.84,43.29344,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.027720968,0.321248557,0.329062052,167500,283691.2262,0.001062004,1.062004436,4,1,2.5,3549,1610
7/17/2019 16:07,45.53019,-73.58882,60.93338,7.488,8,1018.75,0.04093809,2.32955,72,7,61.54206,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.019497436,0.464615806,0.47591619,167500,283691.2262,0.001535957,1.535956829,4,1,2.5,3549,1610
7/17/2019 16:07,45.5302,-73.58884,60.90078,10.26,6,1436.5,-0.3246543,3.867052,72,11.62,83.4326,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,-0.021991978,0.771262038,0.790020876,167500,283782.917,0.002550512,2.550512411,4,1,2.5,3549,1610
7/17/2019 16:07,45.53022,-73.58889,63.37869,14.112,12,1969.5,0.9946595,7.038568,71,21.15,94.26089,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.012394831,1.403803284,1.437946776,167500,283691.2262,0.004640784,4.640783846,4,1,2.5,3549,1610
7/17/2019 16:07,45.53025,-73.58894,63.22732,19.512,16,2211.5,1.349077,7.388,71,22.2,82.2118,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,-0.006885317,1.473495556,1.509334204,167500,283782.917,0.004872752,4.872751766,4,1,2.5,3549,1610
7/17/2019 16:07,45.53028,-73.58901,63.42575,23.796,20,1699,1.440636,6.113403,71,18.37,60.5842,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,-0.002345696,1.219284265,1.24894006,167500,283782.917,0.004032092,4.032092339,4,1,2.5,3549,1610
7/17/2019 16:07,45.53032,-73.58909,63.50662,26.136,20,1699,1.440636,6.113403,71,18.37,60.5842,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.011359819,1.219284265,1.24894006,167500,283691.2262,0.00403079,4.030789563,4,1,2.5,3549,1610
7/17/2019 16:07,45.53035,-73.58917,63.54696,25.776,20,1699,1.440636,6.113403,71,18.37,60.5842,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.022239246,1.219284265,1.24894006,167500,283691.2262,0.00403079,4.030789563,4,1,2.5,3549,1610
7/17/2019 16:07,45.53039,-73.58925,63.84646,24.588,22,1075,1.090044,1.59075,71,4.78,20.51973,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.028839217,0.31726625,0.32498277,167500,283691.2262,0.001048839,1.048839092,4,1,2.5,3549,1610
7/17/2019 16:07,45.53042,-73.58932,64.00607,21.888,14,926.5,0.2284357,1.630685,71,4.9,33.83503,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.034558417,0.325231064,0.333141333,167500,283691.2262,0.00107517,1.07516978,4,1,2.5,3549,1610
7/17/2019 16:07,45.53044,-73.58937,64.29361,16.2,14,926.5,0.2284357,1.630685,71,4.9,33.83503,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.024613332,0.325231064,0.333141333,167500,283691.2262,0.00107517,1.07516978,4,1,2.5,3549,1610
7/17/2019 16:07,45.53046,-73.58941,64.4437,10.764,14,926.5,0.2284357,1.630685,71,4.9,33.83503,99,0.999424,0,0,City,0.325121556,1,16.76,36.4,0.031997866,0.325231064,0.333141333,167600,283952.3396,0.001076159,1.076159381,4,1,2.5,3549,1610
7/17/2019 16:07,45.53047,-73.58944,64.3295,7.956,22,781.25,0.2300376,1.630685,71,4.79,37.70746,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.020426783,0.325231064,0.32566265,167500,283691.2262,0.001051033,1.051033316,4,1,2.5,3549,1610
7/17/2019 16:07,45.53048,-73.58945,64.43271,5.904,9,781.25,-0.9859782,1.564126,71,4.7,40.41208,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,0.001043469,0.311956241,0.319543728,167500,283691.2262,0.001031285,1.031285299,4,1,2.5,3549,1610
7/17/2019 16:07,45.53048,-73.58946,64.022,2.52,7,782.75,-0.6961271,1.600733,71,4.81,44.90474,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.014030219,0.319257304,0.327022411,167500,283691.2262,0.001055422,1.055421764,4,1,2.5,3549,1610
7/17/2019 16:07,45.53049,-73.58947,63.97726,2.016,5,794.5,-0.7384353,1.600733,71,4.81,44.81869,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.01246973,0.319257304,0.327022411,167500,283691.2262,0.001055422,1.055421764,4,1,2.5,3549,1610
7/17/2019 16:07,45.53049,-73.58949,62.86416,4.428,23,1043.75,-0.8146582,1.594077,71,4.79,43.97226,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.042221608,0.317929802,0.32566265,167500,283691.2262,0.001051033,1.051033316,4,1,2.5,3549,1610
7/17/2019 16:07,45.5305,-73.58951,62.7947,8.243999,23,1043.75,-0.8146582,1.594077,71,4.79,43.97226,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.050191783,0.317929802,0.32566265,167500,283691.2262,0.001051033,1.051033316,4,1,2.5,3549,1610
7/17/2019 16:07,45.53052,-73.58955,63.99795,11.196,23,1043.75,-0.8146582,1.594077,71,4.79,43.97226,99,0.999424,0,0,City,0.325121556,1,16.75,36.5,-0.058161957,0.317929802,0.32566265,167500,283691.2262,0.001051033,1.051033316,4,1,2.5,3549,1610
7/17/2019 16:07,45.53053,-73.58958,63.57138,12.78,23,1043.75,-0.8146582,1.594077,71,4.79,43.97226,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,-0.065473355,0.317929802,0.32566265,167500,283782.917,0.001051373,1.051373016,4,1,2.5,3549,1610
7/17/2019 16:07,45.53055,-73.58963,64.02609,16.308,23,1043.75,-0.8146582,1.594077,71,4.79,43.97226,99,0.999424,0,0,City,0.325121556,1,16.75,36.4,-0.066790451,0.317929802,0.32566265,167500,283782.917,0.001051373,1.051373016,4,1,2.5,3549,1610
