DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
10/23/2019 13:06,45.5862,-73.58537,46.7037,72.396,73,1362,0.1024396,2.139471,48,5.587565,29,99,0.996496,9,13.1,City,0.31745692,1,15.52,32.6,-0.007445104,0.426705605,0.37877457,155200,266213.5234,0.001150503,1.150503029,8,0,2.4,3223,1462
10/23/2019 13:06,45.58635,-73.58524,46.55233,72,72,1305,-0.02584431,1.859504,48,5.571203,29,99,0.871568,9,13.1,City,0.31745692,1,13.76,32.6,-0.009070541,0.370867742,0.330318521,137600,236024.361,0.001017047,1.017046661,8,0,2.4,3223,1462
10/23/2019 13:06,45.5865,-73.58509,45.94705,73.98,74,2131,0.06126302,6.251681,48,16.38228,89,99,0.99064,9,13.1,City,0.31745692,1,13.32,32.6,-0.00853921,1.246863044,1.10400965,133200,228477.0704,0.002895023,2.89502308,8,0,2.4,3223,1462
10/23/2019 13:07,45.58667,-73.58495,45.69192,76.104,76,1970,0.4484531,6.055032,48,18.03469,60,99,0.992592,9,13.1,City,0.31745692,1,14.14,32.5,-0.013452736,1.207642493,1.217761158,141400,242621.8676,0.003384338,3.384337667,8,0,2.4,3223,1462
10/23/2019 13:07,45.58682,-73.5848,45.38906,76.176,76,1970,0.4484531,6.055032,48,18.03469,60,99,0.992592,9,13.1,City,0.31745692,1,14.9,32.6,-0.014800722,1.207642493,1.217761158,149000,255578.7049,0.003565073,3.565072869,8,0,2.4,3223,1462
10/23/2019 13:07,45.58698,-73.58466,45.3215,75.78,76,1412,0.2589062,2.513951,48,7.502463,27,99,0.996496,9,13.1,City,0.31745692,1,15.87,32.6,-0.010326461,0.501393561,0.50858329,158700,272217.0501,0.001579626,1.579625915,8,0,2.4,3223,1462
10/23/2019 13:07,45.58714,-73.58452,45.01895,75.96,76,1528,-2.22E-15,3.124313,47,9.36066,47,99,0.996496,9,13.1,City,0.31745692,1,17.1,32.6,-0.005477699,0.623126871,0.634548316,171000,293315.1579,0.002123616,2.123616263,8,0,2.4,3223,1462
10/23/2019 13:07,45.5873,-73.58437,44.86264,75.276,76,1375,-2.22E-15,1.804014,47,5.40495,25,99,1.02968,9,13.1,City,0.31745692,1,17.79,32.6,-0.003371098,0.35980057,0.378596525,177900,305150.6818,0.001275678,1.275678071,8,0,2.4,3223,1462
10/23/2019 13:07,45.58746,-73.58423,45.12466,74.34,75,1368,-0.125388,1.633901,47,5.058298,26,99,0.871568,9,13.1,City,0.31745692,1,17.87,32.7,-0.002291519,0.325872477,0.299908209,178700,306422.6473,0.001198838,1.198837547,8,0,2.4,3223,1462
10/23/2019 13:07,45.58762,-73.58408,45.03238,74.304,75,1408,-0.125388,3.767099,47,9.871532,51,99,0.870592,9,13.1,City,0.31745692,1,17.87,32.6,0.00074721,0.751326967,0.584631074,178700,306522.9165,0.002340359,2.340359486,8,0,2.4,3223,1462
10/23/2019 13:07,45.58777,-73.58395,45.07455,74.484,75,1408,-0.125388,3.767099,47,9.871532,51,99,0.870592,9,13.1,City,0.31745692,1,17.88,32.6,-2.95E-05,0.751326967,0.584631074,178800,306694.4458,0.002341669,2.341669144,8,0,2.4,3223,1462
10/23/2019 13:07,45.58794,-73.5838,45.09005,74.916,75,1382,-2.22E-15,3.729375,47,9.761736,49,99,0.870592,9,13.1,City,0.31745692,1,17.88,32.6,-0.006090459,0.743803125,0.578128522,178800,306694.4458,0.002315624,2.315623956,8,0,2.4,3223,1462
10/23/2019 13:07,45.58809,-73.58366,44.8663,76.248,76,2057,0.08356017,6.125749,47,16.03431,82,99,0.991616,9,13.1,City,0.31745692,1,17.88,32.6,-0.009322548,1.221746606,1.081624377,178800,306694.4458,0.003803569,3.803568582,8,0,2.4,3223,1462
10/23/2019 13:07,45.58826,-73.58351,44.47177,76.86,77,1470,0.2178143,5.076286,47,15.13443,52,99,0.99552,9,13.1,City,0.31745692,1,17.88,32.6,-0.012013116,1.012437041,1.024940664,178800,306694.4458,0.003590104,3.590104124,8,0,2.4,3223,1462
10/23/2019 13:07,45.58841,-73.58337,44.06326,76.86,77,1461,0.1342541,2.223665,47,6.655729,32,99,0.99552,9,13.1,City,0.31745692,1,17.87,32.6,-0.012446385,0.443497631,0.450742268,178700,306522.9165,0.001577951,1.577951477,8,0,2.4,3223,1462
10/23/2019 13:07,45.58858,-73.58322,43.81228,76.93201,77,1461,0.1342541,2.223665,47,6.655729,32,99,0.99552,9,13.1,City,0.31745692,1,17.88,32.6,-0.014676527,0.443497631,0.450742268,178800,306694.4458,0.001578834,1.578834494,8,0,2.4,3223,1462
10/23/2019 13:07,45.58875,-73.58307,43.77963,76.96799,77,1424,-2.22E-15,4.420101,47,13.22996,64,99,0.994544,9,13.1,City,0.31745692,1,17.88,32.6,-0.010279208,0.881564588,0.895086894,178800,306694.4458,0.003138336,3.138336492,8,0,2.4,3223,1462
10/23/2019 13:07,45.58891,-73.58292,43.30325,77.652,78,1434,0.09413479,5.120962,47,15.3127,76,99,0.993568,9,13.1,City,0.31745692,1,17.87,32.5,-0.002702925,1.021347421,1.034980185,178700,306623.2513,0.003631549,3.631549123,8,0,2.4,3223,1462
10/23/2019 13:07,45.58907,-73.58278,43.39166,77.004,77,1429,-0.03471679,1.969707,47,5.884038,29,99,0.996496,9,13.1,City,0.31745692,1,17.88,32.6,-0.001107275,0.392847118,0.398872131,178800,306694.4458,0.001395778,1.395778307,8,0,2.4,3223,1462
10/23/2019 13:07,45.58923,-73.58263,43.76181,75.6,76,1364,-0.2415262,1.889586,47,5.661332,28,99,1.02968,9,13.1,City,0.31745692,1,17.88,32.6,-0.002567505,0.37686743,0.396555125,178800,306694.4458,0.001342949,1.342949246,8,0,2.4,3223,1462
10/23/2019 13:07,45.58939,-73.58249,43.69265,74.052,76,1364,-0.2415262,1.889586,47,5.661332,28,99,1.02968,9,13.1,City,0.31745692,1,17.88,32.7,0.002280104,0.37686743,0.396555125,178800,306594.1205,0.00134251,1.342509943,8,0,2.4,3223,1462
10/23/2019 13:07,45.58954,-73.58234,43.514,72.43201,74,1346,-0.3724874,1.745509,46,5.403818,28,99,1.02968,9,13.1,City,0.31745692,1,17.88,32.6,-0.001571284,0.348132073,0.378517233,178800,306694.4458,0.001281863,1.281863227,8,0,2.4,3223,1462
10/23/2019 13:07,45.58969,-73.5822,43.55111,70.884,72,1304,-0.4513751,1.542742,46,4.776085,25,99,1.02968,9,13.1,City,0.31745692,1,17.88,32.7,-0.004138489,0.307691321,0.334546885,178800,306594.1205,0.001132585,1.132585335,8,0,2.4,3223,1462
10/23/2019 13:07,45.58983,-73.58206,43.26553,69.408,70,1273,-0.4485772,1.554388,46,4.812136,26,99,1.02968,9,13.1,City,0.31745692,1,17.88,32.6,-0.004487674,0.310014051,0.337072122,178800,306694.4458,0.001141508,1.141507761,8,0,2.4,3223,1462
10/23/2019 13:07,45.58998,-73.58192,43.35623,68.148,68,1243,-0.4665138,1.517435,46,4.697737,26,99,1.02968,9,13.1,City,0.31745692,1,17.87,32.6,-0.004749149,0.302643981,0.3290589,178700,306522.9165,0.001113747,1.113747425,8,0,2.4,3223,1462
10/23/2019 13:07,45.59011,-73.58178,43.26458,66.6,67,1207,-0.3408447,1.481675,46,4.587029,26,99,1.02968,9,13.1,City,0.31745692,1,17.8,32.6,-0.004577066,0.295511847,0.321304219,178000,305322.2112,0.001083241,1.08324065,8,0,2.4,3223,1462
10/23/2019 13:07,45.59024,-73.58165,43.08667,64.728,67,1207,-0.3408447,1.481675,46,4.587029,26,99,1.02968,9,13.1,City,0.31745692,1,16.77,32.7,-0.00151444,0.295511847,0.321304219,167700,287560.5929,0.001020225,1.020224904,8,0,2.4,3223,1462
10/23/2019 13:07,45.59037,-73.58151,43.13598,63.108,64,1425,-0.4177717,1.438762,46,4.454178,26,99,1.02968,9,13.1,City,0.31745692,1,15,32.6,-0.001126704,0.286953088,0.311998504,150000,257293.9982,0.000886405,0.886405187,8,0,2.4,3223,1462
10/23/2019 13:07,45.5905,-73.58138,43.14114,62.532,63,1522,-0.4181471,1.698621,46,5.258661,26,99,0.871568,9,13.1,City,0.31745692,1,13.01,32.7,8.49E-05,0.338780522,0.311787799,130100,223086.6615,0.000907369,0.907368804,8,0,2.4,3223,1462
10/23/2019 13:07,45.59063,-73.58125,43.2557,62.316,62,1336,-0.2430742,4.121868,46,10.80119,50,99,0.870592,9,13.1,City,0.31745692,1,10.89,32.6,-0.002339055,0.822083673,0.639689089,108900,186795.4427,0.001560533,1.560532963,8,0,2.4,3223,1462
10/23/2019 13:07,45.59075,-73.58112,43.27243,61.776,62,1174,-0.111353,2.028432,46,5.309474,28,99,0.871568,9,13.1,City,0.31745692,1,8.93,32.6,-0.00359208,0.404559493,0.314800519,89300,153175.6936,0.000629037,0.629037329,8,0,2.4,3223,1462
10/23/2019 13:07,45.59087,-73.581,42.9107,60.948,61,1510,-0.09559422,1.716885,46,4.49903,27,99,0.871568,9,13.1,City,0.31745692,1,7.6,32.6,0.007315361,0.342423175,0.266749019,76000,130362.2924,0.000453634,0.45363436,8,0,2.4,3223,1462
10/23/2019 13:07,45.591,-73.58088,42.8497,60.48,61,1510,-0.09559422,1.716885,46,4.49903,27,99,0.871568,9,13.1,City,0.31745692,1,6.62,32.6,0.005423527,0.342423175,0.266749019,66200,113552.4179,0.000395139,0.395139403,8,0,2.4,3223,1462
10/23/2019 13:07,45.59113,-73.58076,43.79373,60.66,61,1588,-0.09559422,3.925795,46,10.28739,48,99,0.99552,9,13.1,City,0.31745692,1,6.35,32.6,0.003226579,0.782978003,0.696687244,63500,108921.1259,0.000866667,0.866667261,8,0,2.4,3223,1462
10/23/2019 13:07,45.59125,-73.58064,43.74533,61.488,61,1742,-2.26E-15,4.969985,46,14.87584,66,99,0.992592,9,13.1,City,0.31745692,1,7.09,32.6,0.008464417,0.991235897,1.004465291,70900,121614.2965,0.001399269,1.399268943,8,0,2.4,3223,1462
10/23/2019 13:07,45.59138,-73.58052,43.57339,62.172,62,1558,0.1326414,5.219496,46,15.57671,63,99,0.993568,27,13.1,City,0.31745692,1,8.66,32.6,0.012017982,1.04099948,1.052824531,86600,148544.4016,0.001789646,1.789645809,8,0,2.4,3223,1462
10/23/2019 13:07,45.59151,-73.5804,43.64212,61.164,61,1482,0.04902818,2.07271,46,6.191737,28,99,0.871568,27,13.1,City,0.31745692,1,10.74,32.6,-0.003347981,0.413390494,0.367110193,107400,184222.5027,0.000882247,0.882247108,8,0,2.4,3223,1462
10/23/2019 13:07,45.59163,-73.58028,43.87393,60.66,61,1482,0.04902818,2.07271,46,6.191737,28,99,0.871568,27,13.1,City,0.31745692,1,12.96,32.6,-0.007187581,0.413390494,0.367110193,129600,222302.0144,0.001064611,1.064611036,8,0,2.4,3223,1462
10/23/2019 13:07,45.59175,-73.58015,43.50528,60.372,61,1457,-0.0836132,2.648936,46,6.941433,33,99,0.996496,27,13.1,City,0.31745692,1,14.99,32.6,-0.008934405,0.528315569,0.470551716,149900,257122.4688,0.001380461,1.380461281,8,0,2.4,3223,1462
10/23/2019 13:07,45.59187,-73.58002,43.13382,59.328,60,1390,-0.1123039,1.725578,46,5.169952,25,99,1.02968,27,13.1,City,0.31745692,1,16.62,32.7,-0.015364493,0.344156946,0.362135794,166200,284988.4946,0.001139591,1.139590717,8,0,2.4,3223,1462
10/23/2019 13:07,45.59199,-73.57989,42.82013,59.076,60,1429,-0.1123039,2.102989,46,6.51052,33,99,0.871568,27,13.1,City,0.31745692,1,17.33,32.7,-0.016743864,0.419429473,0.386010945,173300,297163.0933,0.001496393,1.496392809,8,0,2.4,3223,1462
10/23/2019 13:07,45.59211,-73.57976,42.34829,59.616,60,1472,-2.28E-15,5.263208,46,13.79203,68,99,0.993568,27,13.1,City,0.31745692,1,17.81,32.5,-0.012107721,1.049717596,0.932198617,178100,305593.7384,0.003259926,3.259925755,8,0,2.4,3223,1462
10/23/2019 13:07,45.59222,-73.57961,42.47232,60.66,61,1490,0.1311914,3.706779,46,11.07314,53,99,0.991616,27,13.1,City,0.31745692,1,17.84,32.6,-0.009448945,0.739296478,0.746959374,178400,306008.3285,0.002620832,2.620831513,8,0,2.4,3223,1462
10/23/2019 13:07,45.59234,-73.57947,42.49267,62.424,63,1520,0.3580207,5.178169,46,15.43818,73,99,0.992592,27,13.1,City,0.31745692,1,17.86,32.6,-0.005296509,1.032757039,1.042436324,178600,306351.3872,0.003658062,3.658061612,8,0,2.4,3223,1462
10/23/2019 13:07,45.59246,-73.57932,42.3352,64.008,63,1520,0.3580207,5.178169,46,15.43818,73,99,0.992592,27,13.1,City,0.31745692,1,17.87,32.6,-0.002694905,1.032757039,1.042436324,178700,306522.9165,0.00366011,3.660109799,8,0,2.4,3223,1462
10/23/2019 13:07,45.59258,-73.57917,42.37143,65.232,65,1553,0.4947661,4.192871,46,12.51292,58,99,0.994544,27,13.1,City,0.31745692,1,17.87,32.6,-0.003880892,0.836244827,0.846574796,178700,306522.9165,0.002966584,2.966584215,8,0,2.4,3223,1462
10/23/2019 13:07,45.59269,-73.57901,42.10669,65.268,65,1512,0.2679368,2.211461,46,6.612713,30,99,0.996496,27,13.1,City,0.31745692,1,17.87,32.7,-0.006364204,0.441063611,0.448268167,178700,306422.6473,0.00156724,1.56724033,8,0,2.4,3223,1462
10/23/2019 13:07,45.59281,-73.57884,42.13299,64.908,65,1226,-2.33E-15,1.862345,46,5.579716,26,99,0.996496,27,13.1,City,0.31745692,1,17.87,32.7,-0.005128567,0.371434364,0.378242495,178700,306422.6473,0.001322416,1.322415769,8,0,2.4,3223,1462
10/23/2019 13:07,45.59293,-73.57867,41.92163,64.764,64,1214,-0.1029632,1.510076,46,4.524294,26,99,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.009200734,0.301176269,0.306696658,178700,306522.9165,0.001072627,1.072627266,8,0,2.4,3223,1462
10/23/2019 13:07,45.59304,-73.57852,41.876,64.29601,64,1214,-0.1029632,1.510076,46,4.524294,26,99,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.004316539,0.301176269,0.306696658,178800,306694.4458,0.001073228,1.073227505,8,0,2.4,3223,1462
10/23/2019 13:07,45.59315,-73.57835,41.54553,64.584,64,1218,-0.1029632,1.495296,45,4.480011,26,99,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.005340251,0.29822848,0.303694765,178700,306522.9165,0.001062129,1.062128577,8,0,2.4,3223,1462
10/23/2019 13:07,45.59326,-73.57819,41.70752,64.44,64,1223,-2.33E-15,1.504938,45,4.508899,26,99,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.011367107,0.300151523,0.305653049,178800,306694.4458,0.001069576,1.06957559,8,0,2.4,3223,1462
10/23/2019 13:07,45.59337,-73.57803,41.64251,62.748,64,1190,-2.33E-15,1.511116,45,4.527409,26,99,0.996496,27,13.1,City,0.31745692,1,17.88,32.7,-0.009236644,0.301383691,0.30690782,178800,306594.1205,0.001073615,1.073615114,8,0,2.4,3223,1462
10/23/2019 13:07,45.59348,-73.57787,40.91961,60.984,61,1149,-0.3433448,1.470342,45,4.405246,26,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.000831044,0.293251543,0.298626532,178700,309619.1076,0.001054953,1.054952692,8,0,2.4,3223,1462
10/23/2019 13:07,45.59358,-73.57772,41.04803,59.544,61,1149,-0.3433448,1.470342,45,4.405246,26,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.006304866,0.293251543,0.298626532,178700,309619.1076,0.001054953,1.054952692,8,0,2.4,3223,1462
10/23/2019 13:07,45.59368,-73.57758,41.41751,59.112,60,1356,-0.4756276,1.310477,46,3.926279,24,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.7,-0.003203452,0.261367357,0.266157913,178800,309691.0308,0.00094047,0.940469789,8,0,2.4,3223,1462
10/23/2019 13:07,45.59378,-73.57742,41.11499,58.752,59,1406,-0.2272979,1.60596,46,4.811569,25,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.7,-0.002447701,0.3202998,0.326170698,178800,309691.0308,0.001152525,1.152525148,8,0,2.4,3223,1462
10/23/2019 13:07,45.59389,-73.57727,41.31448,59.148,59,1400,-0.09501509,2.331248,46,6.984581,35,100,0.871568,27,13.1,City,0.31745692,1,17.88,32.6,-0.003942662,0.464954462,0.414118183,178800,309792.3695,0.001673579,1.673578698,8,0,2.4,3223,1462
10/23/2019 13:07,45.59399,-73.57712,40.70773,60.408,60,1451,0.1132243,4.398103,46,11.52505,58,100,0.994544,27,13.1,City,0.31745692,1,17.88,32.6,-0.016859465,0.877177209,0.77973941,178800,309792.3695,0.002761523,2.761522584,8,0,2.4,3223,1462
10/23/2019 13:07,45.5941,-73.57697,40.71588,61.488,60,1451,0.1132243,4.398103,46,11.52505,58,100,0.994544,27,13.1,City,0.31745692,1,17.88,32.7,-0.011652044,0.877177209,0.77973941,178800,309691.0308,0.002760619,2.76061924,8,0,2.4,3223,1462
10/23/2019 13:07,45.59421,-73.57681,40.00164,61.452,61,1477,0.2451996,2.548331,46,7.62002,37,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.7,-0.023093554,0.508250461,0.516552344,178700,309517.8256,0.001824218,1.82421844,8,0,2.4,3223,1462
10/23/2019 13:07,45.59431,-73.57665,40.13433,61.02,61,1457,0.1319752,1.889206,46,5.660193,27,100,1.02968,27,13.1,City,0.31745692,1,17.87,32.7,-0.008034836,0.376791641,0.396475342,178700,309517.8256,0.00135504,1.355039546,8,0,2.4,3223,1462
10/23/2019 13:07,45.59442,-73.57649,39.34066,62.028,61,1475,-2.36E-15,2.070759,46,6.410741,31,100,0.871568,27,13.1,City,0.31745692,1,17.88,32.6,-0.016078865,0.413001378,0.380095014,178800,309792.3695,0.001536081,1.536080629,8,0,2.4,3223,1462
10/23/2019 13:08,45.59453,-73.57633,39.99945,63.468,62,1527,0.1113582,4.314149,46,11.30506,54,100,0.870592,27,13.1,City,0.31745692,1,17.88,32.6,0.00029732,0.860433051,0.669530258,178800,309792.3695,0.002708811,2.708810677,8,0,2.4,3223,1462
10/23/2019 13:08,45.59464,-73.57616,39.28259,64.29601,64,1537,0.3683192,2.566828,45,6.718738,31,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.0117728,0.511939584,0.455455479,178800,309792.3695,0.00160988,1.609879933,8,0,2.4,3223,1462
10/23/2019 13:08,45.59475,-73.576,39.99911,64.26,64,1537,0.3683192,2.566828,45,6.718738,31,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.022326146,0.511939584,0.455455479,178800,309792.3695,0.00160988,1.609879933,8,0,2.4,3223,1462
10/23/2019 13:08,45.59486,-73.57584,39.08328,64.07999,64,1528,0.256961,2.045172,45,6.127479,28,100,1.02968,27,13.1,City,0.31745692,1,17.87,32.6,-0.033357565,0.407898193,0.429206978,178700,309619.1076,0.001467387,1.467386944,8,0,2.4,3223,1462
10/23/2019 13:08,45.59497,-73.57566,37.25497,64.692,64,1519,-2.39E-15,1.827124,45,5.656485,26,100,0.871568,27,13.1,City,0.31745692,1,17.87,32.6,-0.027875683,0.364409731,0.33537492,178700,309619.1076,0.001354595,1.354594971,8,0,2.4,3223,1462
10/23/2019 13:08,45.59509,-73.5755,36.93609,65.808,65,1586,0.1121497,4.374274,45,11.46261,53,100,0.869616,27,13.1,City,0.31745692,1,17.87,32.7,-0.040617871,0.872424648,0.678099936,178700,309517.8256,0.002744127,2.744127251,8,0,2.4,3223,1462
10/23/2019 13:08,45.5952,-73.57533,36.71368,66.42001,66,1421,0.2440436,2.504651,45,6.548639,29,100,0.871568,27,13.1,City,0.31745692,1,17.8,32.6,-0.034922773,0.499538727,0.388271034,178000,308406.2739,0.001562102,1.56210175,8,0,2.4,3223,1462
10/23/2019 13:08,45.59532,-73.57516,36.28659,66.888,67,1244,0.2254649,2.007427,45,5.260383,26,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.019660098,0.400370163,0.35659528,178700,309619.1076,0.001259738,1.259737868,8,0,2.4,3223,1462
10/23/2019 13:08,45.59543,-73.57499,35.85479,67.32,67,1244,0.2254649,2.007427,45,5.260383,26,100,0.996496,27,13.1,City,0.31745692,1,17.77,32.6,-0.015763214,0.400370163,0.35659528,177700,307886.488,0.001252688,1.252688412,8,0,2.4,3223,1462
10/23/2019 13:08,45.59555,-73.57482,35.44333,67.464,67,1262,0.09357104,1.537063,45,4.605148,26,100,0.996496,27,13.1,City,0.31745692,1,17.31,32.6,-0.012891531,0.306558676,0.312177657,173100,299916.4383,0.001068265,1.06826482,8,0,2.4,3223,1462
10/23/2019 13:08,45.59561,-73.574735,35.462415,67.59,67.5,1268.5,0.09816807,1.518197,45,4.548623,25.5,100,0.996496,27,13.1,City,0.31745692,1,17.425,32.6,0.010669114,0.302795957,0.308345893,174250,301908.9507,0.001062163,1.062162578,8,0,2.4,3223,1462
10/23/2019 13:08,45.59567,-73.57465,35.4815,67.716,68,1275,0.1027651,1.499331,45,4.492098,25,100,0.996496,27,13.1,City,0.31745692,1,17.54,32.6,0.003785224,0.299033238,0.304514128,175400,303901.4632,0.001055886,1.055886113,8,0,2.4,3223,1462
10/23/2019 13:08,45.59579,-73.57447,37.32339,67.824,68,1268,0.1027651,1.514775,45,4.538372,25,100,0.996496,27,13.1,City,0.31745692,1,17.86,32.6,-0.00294987,0.302113458,0.307650989,178600,309445.8456,0.001086225,1.086225045,8,0,2.4,3223,1462
10/23/2019 13:08,45.59591,-73.5743,36.2257,67.896,68,1283,-2.39E-15,1.506459,45,4.513455,25,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.014465657,0.300454878,0.305961895,178700,309619.1076,0.001080866,1.080866199,8,0,2.4,3223,1462
10/23/2019 13:08,45.59603,-73.57413,32.14273,67.284,67,1270,-0.1293381,1.52428,45,4.566848,25,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.023402633,0.304009178,0.309581345,178700,309619.1076,0.001093653,1.093652566,8,0,2.4,3223,1462
10/23/2019 13:08,45.59615,-73.57397,31.12793,67.06799,67,1270,-0.1293381,1.52428,45,4.566848,25,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.7,-0.04724208,0.304009178,0.309581345,178700,309517.8256,0.001093295,1.093294812,8,0,2.4,3223,1462
10/23/2019 13:08,45.59626,-73.5738,30.35846,66.6,67,1263,-0.1293381,1.569188,45,4.701397,26,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.041655937,0.312965829,0.318702266,178800,309792.3695,0.001126504,1.126503919,8,0,2.4,3223,1462
10/23/2019 13:08,45.59638,-73.57364,29.91821,66.024,67,1261,-2.39E-15,1.560539,45,4.675484,26,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.037171255,0.311240834,0.316945653,178800,309792.3695,0.001120295,1.120294893,8,0,2.4,3223,1462
10/23/2019 13:08,45.5965,-73.57348,29.36239,64.656,65,1217,-0.1903307,1.617994,45,4.847622,27,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.030100863,0.322699914,0.328614689,178700,309619.1076,0.001160891,1.160891328,8,0,2.4,3223,1462
10/23/2019 13:08,45.59662,-73.57333,28.77459,63.432,64,1197,-0.3215263,1.561537,45,4.678474,27,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.025880872,0.311439879,0.317148342,178800,309792.3695,0.001121011,1.121011328,8,0,2.4,3223,1462
10/23/2019 13:08,45.59674,-73.57319,28.42639,62.352,62,1169,-0.360405,1.478991,45,4.431159,26,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.03030404,0.294976538,0.300383144,178800,309792.3695,0.001061752,1.061752066,8,0,2.4,3223,1462
10/23/2019 13:08,45.59687,-73.57305,28.03595,59.292,62,1169,-0.360405,1.478991,45,4.431159,26,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.031018827,0.294976538,0.300383144,178800,309792.3695,0.001061752,1.061752066,8,0,2.4,3223,1462
10/23/2019 13:08,45.59698,-73.57293,27.32428,56.052,59,1327,-0.617131,1.333287,45,3.994622,24,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.032124935,0.265916685,0.270790806,178800,309792.3695,0.000957153,0.957153233,8,0,2.4,3223,1462
10/23/2019 13:08,45.59709,-73.57281,26.80072,51.444,53,1228,-0.8851618,1.639616,45,4.912405,26,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.031974265,0.327012302,0.333006254,178800,309792.3695,0.001177064,1.177063644,8,0,2.4,3223,1462
10/23/2019 13:08,45.59718,-73.57272,26.32827,46.188,47,1141,-1.289322,1.517294,45,4.545918,26,100,0.871568,27,13.1,City,0.31745692,1,17.88,32.7,-0.033313058,0.302615859,0.269529024,178800,309691.0308,0.001088893,1.08889321,8,0,2.4,3223,1462
10/23/2019 13:08,45.59727,-73.5726,26.06186,42.084,42,1281,-1.347421,1.54988,45,4.061398,25,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.024742919,0.309114956,0.275317474,178800,309792.3695,0.000973153,0.973153461,8,0,2.4,3223,1462
10/23/2019 13:08,45.59733,-73.57249,25.75482,39.312,42,1281,-1.347421,1.54988,45,4.061398,25,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.017234514,0.309114956,0.275317474,178700,309619.1076,0.000972609,0.972609192,8,0,2.4,3223,1462
10/23/2019 13:08,45.59738,-73.57236,25.71591,40.428,40,1422,-0.8170059,1.58278,45,4.742118,26,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.7,-0.008852588,0.315676678,0.321462695,178700,309517.8256,0.001135254,1.13525412,8,0,2.4,3223,1462
10/23/2019 13:08,45.59741,-73.57222,25.75637,42.696,40,1422,-0.8170059,1.58278,45,4.742118,26,100,0.996496,27,13.1,City,0.31745692,1,17.87,32.6,-0.004313152,0.315676678,0.321462695,178700,309619.1076,0.001135626,1.135625604,8,0,2.4,3223,1462
10/23/2019 13:08,45.59744,-73.57206,23.35589,45.576,40,1422,-0.8170059,1.58278,45,4.742118,26,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.7,0.001987338,0.315676678,0.321462695,178800,309691.0308,0.001135889,1.135889405,8,0,2.4,3223,1462
10/23/2019 13:08,45.59747,-73.57191,25.76751,45.216,41,1789,-0.1670885,4.527646,45,13.56514,67,100,0.991616,27,13.1,City,0.31745692,1,17.88,32.6,-0.003199609,0.903013841,0.915061896,178800,309792.3695,0.003250349,3.250349496,8,0,2.4,3223,1462
10/23/2019 13:08,45.59748,-73.57176,25.80575,41.544,44,1276,0.2430556,2.392205,45,7.132114,28,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.009528669,0.477111997,0.48347776,178800,309792.3695,0.001708929,1.708929148,8,0,2.4,3223,1462
10/23/2019 13:08,45.59748,-73.57162,25.48571,38.16,39,1176,-0.4219089,1.63724,45,4.905286,27,100,0.996496,27,13.1,City,0.31745692,1,17.88,32.6,-0.007872539,0.326538422,0.332523665,178800,309792.3695,0.001175358,1.175357857,8,0,2.4,3223,1462
