DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/15/2019 16:38,45.49260667,-73.58597667,55.61224301,3.332821673,1,711,-1.102406,0.8819184,14,2.66,31,101,1.003114,7,7.2,City,0.422501496,1,15.07,34.1,-0.041203466,0.175893725,0.181515867,150700,262428.7196,0.000539918,0.539918319,10,0,2.5,3278,1487
11/15/2019 16:38,45.49261333,-73.58597333,55.12198602,3.332821676,1,711,-1.102406,0.8819184,14,2.66,31,101,1.003114,7,7.2,City,0.422501496,1,15.63,34.1,-0.032238211,0.175893725,0.181515867,156300,272180.55,0.000559982,0.55998164,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63172903,3.332821673,1,711,-1.102406,0.8819184,14,2.66,31,101,1.003114,7,7.2,City,0.422501496,1,15.9,34.1,-0.032238211,0.175893725,0.181515867,159000,276882.3253,0.000569655,0.569655028,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63172412,3.33E-05,0,677.75,-0.4611595,0.8256054,14,2.49,32,101,1.003114,7,7.2,City,0.422501496,1,15.99,34.1,-0.032238211,0.16466241,0.169915229,159900,278449.5837,0.000536267,0.536266891,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63171922,3.33E-05,0,646.5,-0.09101603,0.8057113,14,2.43,31,101,1.003114,7,7.2,City,0.422501496,1,16.15,34.1,-0.032238211,0.160694643,0.165820886,161500,281235.821,0.000528582,0.528581518,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63171432,3.33E-05,0,646.5,-0.09101603,0.8057113,14,2.43,31,101,1.003114,7,7.2,City,0.422501496,1,16.06,34.1,-0.032238211,0.160694643,0.165820886,160600,279668.5625,0.000525636,0.525635863,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63170942,3.33E-05,0,646.5,4.86E-16,0.7957642,14,2.4,31,101,1.003114,7,7.2,City,0.422501496,1,15.73,34.1,-0.032238211,0.158710749,0.163773714,157300,273921.9482,0.000508479,0.508479137,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63170451,3.33E-05,0,646.5,4.86E-16,0.7957642,14,2.4,31,101,1.003114,7,7.2,City,0.422501496,1,15.67,34.1,-0.032238211,0.158710749,0.163773714,156700,272877.1093,0.00050654,0.50653961,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63169961,3.33E-05,0,646.5,4.86E-16,0.7957642,14,2.4,31,101,1.003114,7,7.2,City,0.422501496,1,15.5,34.1,-0.032238211,0.158710749,0.163773714,155000,269916.7322,0.000501044,0.501044286,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63169471,3.33E-05,0,673.75,4.86E-16,0.881972,15,2.66,38,101,1.003114,7,7.2,City,0.422501496,1,15.16,34.1,-0.032238211,0.175904416,0.181515867,151600,263995.9781,0.000543143,0.543142781,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63168981,3.33E-05,0,619.25,4.86E-16,0.8919191,15,2.69,36,101,1.003114,7,7.2,City,0.422501496,1,15.17,34.1,-0.032238211,0.177888309,0.183563038,151700,264170.1179,0.000549631,0.549630766,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.6316849,3.33E-05,0,625,4.86E-16,0.8919191,15,2.69,36,101,1.003114,7,7.2,City,0.422501496,1,15.03,34.1,-0.032238211,0.177888309,0.183563038,150300,261732.1603,0.000544558,0.544558366,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.63168,0.576,0,625,4.86E-16,0.8919191,15,2.69,36,101,1.003114,7,7.2,City,0.422501496,1,15.13,34.1,-0.032238211,0.177888309,0.183563038,151300,263473.5586,0.000548182,0.548181509,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58597,54.94918,0.576,0,626,4.86E-16,0.8687093,15,2.62,37,101,1.003114,7,7.2,City,0.422501496,1,15.32,34.1,-0.032238211,0.173259244,0.178786305,153200,266782.2153,0.000540621,0.540621397,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,626,4.86E-16,0.8687093,15,2.62,37,101,1.003114,7,7.2,City,0.422501496,1,15.3,34.1,-0.032238211,0.173259244,0.178786305,153000,266433.9357,0.000539916,0.539915625,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,626,4.86E-16,0.8687093,15,2.62,37,101,1.003114,7,7.2,City,0.422501496,1,15.25,34.1,-0.032238211,0.173259244,0.178786305,152500,265563.2365,0.000538151,0.538151195,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,1,625,0.1119663,0.9018661,15,2.72,37,101,1.003114,7,7.2,City,0.422501496,1,15.52,34.1,-0.032238211,0.179872183,0.18561021,155200,270265.0119,0.000568583,0.568582901,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,628,0.07138674,0.881972,15,2.66,36,101,1.003114,7,7.2,City,0.422501496,1,15.46,34.1,-0.032238211,0.175904416,0.181515867,154600,269220.1729,0.000553891,0.553890989,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,626,-0.04057952,0.8687093,15,2.62,36,101,1.003114,7,7.2,City,0.422501496,1,15.47,34.1,-0.032238211,0.173259244,0.178786305,154700,269394.3127,0.000545915,0.545914687,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,626,-0.04057952,0.8687093,15,2.62,36,101,1.003114,7,7.2,City,0.422501496,1,15.29,34.1,-0.032238211,0.173259244,0.178786305,152900,266259.7958,0.000539563,0.539562739,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,626,-0.04057952,0.8687093,15,2.62,36,101,1.003114,7,7.2,City,0.422501496,1,15.39,34.1,-0.032238211,0.173259244,0.178786305,153900,268001.1941,0.000543092,0.543091599,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,631.75,4.86E-16,0.8454995,15,2.55,37,101,1.003114,7,7.2,City,0.422501496,1,15.76,34.1,-0.032238211,0.168630178,0.174009571,157600,274444.3677,0.000541289,0.541289456,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,631.75,4.86E-16,0.8454995,15,2.55,37,101,1.003114,7,7.2,City,0.422501496,1,15.71,34.1,-0.032238211,0.168630178,0.174009571,157100,273573.6686,0.000539572,0.539572167,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,630.75,4.86E-16,0.8454995,15,2.55,36,101,1.003114,7,7.2,City,0.422501496,1,15.6,34.1,-0.032238211,0.168630178,0.174009571,156000,271658.1305,0.000535794,0.535794132,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,631.75,4.86E-16,0.8587622,15,2.59,36,101,1.003114,7,7.2,City,0.422501496,1,15.81,34.1,-0.032238211,0.17127535,0.176739133,158100,275315.0669,0.000551524,0.551524498,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,631.75,4.86E-16,0.8587622,15,2.59,36,101,1.003114,7,7.2,City,0.422501496,1,15.81,34.1,-0.032238211,0.17127535,0.176739133,158100,275315.0669,0.000551524,0.551524498,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,631.75,4.86E-16,0.8587622,15,2.59,36,101,1.003114,7,7.2,City,0.422501496,1,15.79,34.1,-0.032238211,0.17127535,0.176739133,157900,274966.7872,0.000550827,0.550826807,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,619.25,4.86E-16,0.8355525,15,2.52,36,101,1.003114,7,7.2,City,0.422501496,1,15.8,34.1,-0.032238211,0.166646304,0.1719624,158000,275140.927,0.000536279,0.536279013,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58596,54.84066,0.648,0,665,4.86E-16,0.6565055,15,1.98,40,101,1.003114,7,7.2,City,0.422501496,1,15.78,34.1,-0.032238211,0.130936375,0.135113314,157800,274792.6474,0.000420829,0.420828712,10,0,2.5,3278,1487
11/15/2019 16:38,45.49261,-73.58595,56.397,0.864,0,665,4.86E-16,0.6565055,15,1.98,40,101,1.003114,7,7.2,City,0.422501496,1,15.73,34.1,-0.033454091,0.130936375,0.135113314,157300,273921.9482,0.000419495,0.419495288,10,0,2.5,3278,1487
11/15/2019 16:38,45.49262,-73.58595,56.36117,4.14,0,953.25,4.86E-16,1.91315,15,5.77,37,101,1.003114,7,7.2,City,0.422501496,1,15.82,34.1,-0.034669971,0.381567139,0.393739305,158200,275489.2067,0.001229463,1.229463008,10,0,2.5,3278,1487
11/15/2019 16:38,45.49263,-73.58593,56.58395,6.264,0,953.25,4.86E-16,1.91315,15,5.77,37,101,1.003114,7,7.2,City,0.422501496,1,15.66,34.1,-0.008856926,0.381567139,0.393739305,156600,272702.9694,0.001217028,1.217028489,10,0,2.5,3278,1487
11/15/2019 16:38,45.49265,-73.58591,56.47982,11.736,0,953.25,4.86E-16,1.91315,15,5.77,37,101,1.003114,7,7.2,City,0.422501496,1,15.86,34.1,-0.003827512,0.381567139,0.393739305,158600,276185.766,0.001232572,1.232571637,10,0,2.5,3278,1487
11/15/2019 16:38,45.49267,-73.58587,56.85128,15.66,5,948.25,0.4598647,2.125354,15,6.41,57,101,1.004457,7,7.2,City,0.422501496,1,15.93,34.1,-0.004057411,0.423890048,0.437997916,159300,277404.7448,0.00137533,1.375330199,10,0,2.5,3278,1487
11/15/2019 16:38,45.4927,-73.58582,56.81485,18.792,17,1659.25,1.009679,5.09602,15,15.39,70,101,1.003603,7,7.2,City,0.422501496,1,16.05,34.1,0.008336249,1.016372878,1.050710896,160500,279494.4227,0.003326954,3.326954262,10,0,2.5,3278,1487
11/15/2019 16:38,45.49274,-73.58576,56.59909,22.5,17,1659.25,1.009679,5.09602,15,15.39,70,101,1.003603,7,7.2,City,0.422501496,1,16.16,34.1,0.007372284,1.016372878,1.050710896,161600,281409.9608,0.003349756,3.349755818,10,0,2.5,3278,1487
11/15/2019 16:38,45.49278,-73.58569,56.76583,25.848,22,1797.75,1.043941,5.501359,15,16.6,70,101,1.001864,7,7.2,City,0.422501496,1,16.69,34.1,-0.017820797,1.097215489,1.131356626,166900,290639.3716,0.003731622,3.731621602,10,0,2.5,3278,1487
11/15/2019 16:38,45.49283,-73.58562,56.42941,28.944,22,1797.75,1.043941,5.501359,15,16.6,70,101,1.001864,7,7.2,City,0.422501496,1,16.89,34.1,-0.013283154,1.097215489,1.131356626,168900,294122.1682,0.003776338,3.776338458,10,0,2.5,3278,1487
11/15/2019 16:38,45.49288,-73.58553,56.16818,31.248,22,1797.75,1.043941,5.501359,15,16.6,70,101,1.001864,7,7.2,City,0.422501496,1,16.94,34.1,-0.008422298,1.097215489,1.131356626,169400,294992.8673,0.003787518,3.787517672,10,0,2.5,3278,1487
11/15/2019 16:38,45.49293,-73.58544,56.30801,32.328,26,1899.5,0.9565072,5.846208,16,17.61,69,101,1.003297,7,7.2,City,0.422501496,1,16.95,34.1,-0.010076548,1.165993707,1.201908855,169500,295167.0072,0.004020335,4.020334903,10,0,2.5,3278,1487
11/15/2019 16:38,45.49298,-73.58536,56.23202,34.38,33,1551.75,0.7445026,4.869852,16,14.69,74,101,1.003664,7,7.2,City,0.422501496,1,16.95,34.1,0.001152721,0.971264927,1.002981235,169500,295167.0072,0.003353704,3.353703562,10,0,2.5,3278,1487
11/15/2019 16:38,45.49304,-73.58526,56.39004,36.216,33,1551.75,0.7445026,4.869852,16,14.69,74,101,1.003664,7,7.2,City,0.422501496,1,16.95,34.1,0.010126365,0.971264927,1.002981235,169500,295167.0072,0.003353704,3.353703562,10,0,2.5,3278,1487
11/15/2019 16:38,45.4931,-73.58517,56.51614,36.54,36,1606.5,0.6160917,4.984061,16,15.04,29,101,1.004121,7,7.2,City,0.422501496,1,16.95,34.1,0.012843985,0.994043277,1.027345567,169500,295167.0072,0.003433608,3.433608003,10,0,2.5,3278,1487
11/15/2019 16:38,45.49316,-73.58507,56.67776,35.964,37,1481.5,0.438701,1.358068,16,4.1,23,101,1.002047,7,7.2,City,0.422501496,1,16.95,34.1,0.017280301,0.270859118,0.279482497,169500,295167.0072,0.000936023,0.936023458,10,0,2.5,3278,1487
11/15/2019 16:38,45.49322,-73.58497,56.97763,36.036,37,1481.5,0.438701,1.358068,16,4.1,23,101,1.002047,7,7.2,City,0.422501496,1,16.95,34.1,0.023983091,0.270859118,0.279482497,169500,295167.0072,0.000936023,0.936023458,10,0,2.5,3278,1487
11/15/2019 16:38,45.49328,-73.58487,57.11221,36.36,37,1481.5,0.438701,1.358068,16,4.1,23,101,1.002047,7,7.2,City,0.422501496,1,16.95,34.1,0.022501876,0.270859118,0.279482497,169500,295167.0072,0.000936023,0.936023458,10,0,2.5,3278,1487
11/15/2019 16:38,45.49334,-73.58478,57.58615,34.272,36,1049.75,-0.007786925,0.8829116,16,2.66,21,101,1.00284,7,7.2,City,0.422501496,1,16.95,34.1,0.024724347,0.176091814,0.181466286,169500,295167.0072,0.000607274,0.607273756,10,0,2.5,3278,1487
11/15/2019 16:39,45.49339,-73.58469,57.63638,32.724,36,1049.75,-0.007786925,0.8829116,16,2.66,21,101,1.00284,7,7.2,City,0.422501496,1,16.95,34.1,0.010060769,0.176091814,0.181466286,169500,295167.0072,0.000607274,0.607273756,10,0,2.5,3278,1487
11/15/2019 16:39,45.49345,-73.5846,57.89657,31.32,33,844.75,-0.229589,0.9253291,16,2.79,25,101,1.003114,7,7.2,City,0.422501496,1,16.95,34.1,-0.006431158,0.184551748,0.190386943,169500,295167.0072,0.000636953,0.636952549,10,0,2.5,3278,1487
11/15/2019 16:39,45.4935,-73.58453,57.55239,30.24,31,817.5,-0.3466138,1.041125,16,3.14,31,101,1.003114,7,7.2,City,0.422501496,1,16.95,34.1,-0.013418449,0.207646597,0.21427061,169500,295167.0072,0.000716857,0.71685699,10,0,2.5,3278,1487
11/15/2019 16:39,45.49355,-73.58445,56.97213,30.852,31,817.5,-0.3466138,1.041125,16,3.14,31,101,1.003114,7,7.2,City,0.422501496,1,16.57,34.1,-0.022889578,0.207646597,0.21427061,165700,288549.6937,0.000700786,0.70078586,10,0,2.5,3278,1487
11/15/2019 16:39,45.4936,-73.58437,57.08889,32.616,31,817.5,-0.3466138,1.041125,16,3.14,31,101,1.003114,7,7.2,City,0.422501496,1,15.7,34.1,-0.020127474,0.207646597,0.21427061,157000,273399.5288,0.000663991,0.66399143,10,0,2.5,3278,1487
11/15/2019 16:39,45.49366,-73.5843,56.72873,34.02,30,1456,-0.3342803,4.300443,16,12.97,73,101,0.9979295,7,7.2,City,0.422501496,1,15.38,34.1,-0.003170392,0.857699465,0.880486096,153800,267827.0543,0.002686764,2.686763782,10,0,2.5,3278,1487
11/15/2019 16:39,45.49373,-73.58422,66.07339,35.388,30,1456,-0.3342803,4.300443,16,12.97,73,101,0.9979295,7,7.2,City,0.422501496,1,15.93,34.1,0.024166982,0.857699465,0.880486096,159300,277404.7448,0.002782844,2.782844412,10,0,2.5,3278,1487
11/15/2019 16:39,45.49381,-73.58414,66.51529,37.296,35,1545,0.1047968,5.012699,16,15.04,72,101,0.996313,7,7.2,City,0.422501496,1,16.49,34.1,0.027970205,0.999754967,1.019356974,164900,287156.5751,0.003340425,3.340424541,10,0,2.5,3278,1487
11/15/2019 16:39,45.49389,-73.58407,67.21817,37.836,35,1545,0.1047968,5.012699,16,15.04,72,101,0.996313,7,7.2,City,0.422501496,1,16.69,34.1,0.037999688,0.999754967,1.019356974,166900,290639.3716,0.003380939,3.38093909,10,0,2.5,3278,1487
11/15/2019 16:39,45.49397,-73.584,67.56241,36.504,35,1545,0.1047968,5.012699,16,15.04,72,101,0.996313,7,7.2,City,0.422501496,1,16.93,34.1,0.024883102,0.999754967,1.019356974,169300,294818.7275,0.003429557,3.429556549,10,0,2.5,3278,1487
11/15/2019 16:39,45.49405,-73.58393,67.65005,36.396,38,1589.75,0.4538043,2.280072,16,6.83,21,101,1.00223,7,7.2,City,0.422501496,1,16.95,34.1,0.023291049,0.454747693,0.465661966,169500,295167.0072,0.001559278,1.559278103,10,0,2.5,3278,1487
11/15/2019 16:39,45.49412,-73.58386,67.41293,37.224,37,1883.75,0.1933845,6.222394,16,18.75,26,101,1.003023,7,7.2,City,0.422501496,1,16.95,34.1,0.01180547,1.241021914,1.279366071,169500,295167.0072,0.004280595,4.280595084,10,0,2.5,3278,1487
11/15/2019 16:39,45.4942,-73.58379,67.75424,37.404,38,1591.75,0.05643053,2.026068,16,6.11,28,101,0.994178,7,7.2,City,0.422501496,1,16.95,34.1,0.003488641,0.404088007,0.413226366,169500,295167.0072,0.001394903,1.394903251,10,0,2.5,3278,1487
11/15/2019 16:39,45.49428,-73.58372,67.85757,37.188,38,1591.75,0.05643053,2.026068,16,6.11,28,101,0.994178,7,7.2,City,0.422501496,1,16.95,34.1,0.017926742,0.404088007,0.413226366,169500,295167.0072,0.001394903,1.394903251,10,0,2.5,3278,1487
11/15/2019 16:39,45.49436,-73.58365,67.76767,37.98,37,1587,-0.005328499,2.244823,15,6.71,47,101,0.9947575,7,7.2,City,0.422501496,1,16.95,34.1,0.034412732,0.447717476,0.45406958,169500,295167.0072,0.001531882,1.531882294,10,0,2.5,3278,1487
11/15/2019 16:39,45.49444,-73.58358,68.60898,37.764,37,1587,-0.005328499,2.244823,15,6.71,47,101,0.9947575,7,7.2,City,0.422501496,1,16.95,34.1,0.024779826,0.447717476,0.45406958,169500,295167.0072,0.001531882,1.531882294,10,0,2.5,3278,1487
11/15/2019 16:39,45.49453,-73.58351,69.26456,36.576,37,1587,-0.005328499,2.244823,15,6.71,47,101,0.9947575,7,7.2,City,0.422501496,1,16.94,34.1,0.022485632,0.447717476,0.45406958,169400,294992.8673,0.001530979,1.530978529,10,0,2.5,3278,1487
11/15/2019 16:39,45.4946,-73.58344,69.1174,36.504,38,1143.5,-0.02135489,3.243233,15,9.7,44,101,0.995642,7,7.2,City,0.422501496,1,16.94,34.1,0.028655551,0.646844804,0.656988259,169400,294992.8673,0.002213188,2.213188037,10,0,2.5,3278,1487
11/15/2019 16:39,45.49469,-73.58337,69.09946,38.016,36,1753,-0.007606274,4.87055,15,14.58,61,101,0.9678565,7,7.2,City,0.422501496,1,16.95,34.1,0.010702444,0.971404139,0.959955631,169500,295167.0072,0.003328591,3.328590737,10,0,2.5,3278,1487
11/15/2019 16:39,45.49477,-73.5833,69.33163,39.42,38,1668,0.1128154,4.934772,15,14.36,52,101,1.000613,7,7.2,City,0.422501496,1,16.95,34.1,-0.000872753,0.98421286,0.97746957,169500,295167.0072,0.003278365,3.278365088,10,0,2.5,3278,1487
11/15/2019 16:39,45.49486,-73.58323,69.22696,39.168,38,1668,0.1128154,4.934772,15,14.36,52,101,1.000613,7,7.2,City,0.422501496,1,16.95,34.1,-0.00101219,0.98421286,0.97746957,169500,295167.0072,0.003278365,3.278365088,10,0,2.5,3278,1487
11/15/2019 16:39,45.49494,-73.58315,69.22287,38.088,38,1668,0.1128154,4.934772,15,14.36,52,101,1.000613,7,7.2,City,0.422501496,1,16.95,34.1,-0.005813018,0.98421286,0.97746957,169500,295167.0072,0.003278365,3.278365088,10,0,2.5,3278,1487
11/15/2019 16:39,45.49502,-73.58309,69.06033,37.152,38,1668,0.1128154,4.934772,15,14.36,52,101,1.000613,7,7.2,City,0.422501496,1,16.95,34.1,-0.004567604,0.98421286,0.97746957,169500,295167.0072,0.003278365,3.278365088,10,0,2.5,3278,1487
11/15/2019 16:39,45.4951,-73.58302,68.7933,35.496,38,1668,0.1128154,4.934772,15,14.36,52,101,1.000613,7,7.2,City,0.422501496,1,16.95,34.1,4.18E-05,0.98421286,0.97746957,169500,295167.0072,0.003278365,3.278365088,10,0,2.5,3278,1487
11/15/2019 16:39,45.49518,-73.58295,69.09048,32.472,40,890.75,0.2975386,1.126826,15,3.39,30,101,1.002931,7,7.2,City,0.422501496,1,16.95,34.1,0.016339921,0.224739186,0.231288169,169500,295167.0072,0.000773932,0.773931591,10,0,2.5,3278,1487
11/15/2019 16:39,45.49525,-73.5829,69.21121,30.384,32,839.75,-0.3325477,1.091059,15,3.29,31,101,1.003114,7,7.2,City,0.422501496,1,16.95,34.1,0.021597936,0.217605656,0.224506467,169500,295167.0072,0.000751102,0.751101751,10,0,2.5,3278,1487
11/15/2019 16:39,45.49531,-73.58285,69.83817,28.692,32,839.75,-0.3325477,1.091059,15,3.29,31,101,1.003114,7,7.2,City,0.422501496,1,16.9,34.1,0.027131123,0.217605656,0.224506467,169000,294296.308,0.000748886,0.748886111,10,0,2.5,3278,1487
11/15/2019 16:39,45.49537,-73.58279,69.92068,25.956,32,839.75,-0.3325477,1.091059,15,3.29,31,101,1.003114,7,7.2,City,0.422501496,1,16.46,34.1,0.021855671,0.217605656,0.224506467,164600,286634.1556,0.000729388,0.729388485,10,0,2.5,3278,1487
11/15/2019 16:39,45.49541,-73.58275,64.29587,23.076,30,853.5,-0.5149135,1.064335,15,3.21,30,101,1.003114,7,7.2,City,0.422501496,1,16,34.1,0.018180751,0.212275703,0.219047343,160000,278623.7236,0.000691764,0.691764369,10,0,2.5,3278,1487
11/15/2019 16:39,45.49545,-73.58271,64.30722,19.044,21,818.25,-0.991529,1.031178,15,3.11,31,101,1.003114,7,7.2,City,0.422501496,1,15.6,34.1,0.001056376,0.205662723,0.212223438,156000,271658.1305,0.000653459,0.653458725,10,0,2.5,3278,1487
11/15/2019 16:39,45.49547,-73.58269,63.85006,13.392,21,818.25,-0.991529,1.031178,15,3.11,31,101,1.003114,7,7.2,City,0.422501496,1,15.83,34.1,-0.001869336,0.205662723,0.212223438,158300,275663.3465,0.000663093,0.663093053,10,0,2.5,3278,1487
11/15/2019 16:39,45.49549,-73.58267,63.50131,6.984,21,818.25,-0.991529,1.031178,15,3.11,31,101,1.003114,7,7.2,City,0.422501496,1,15.99,34.1,-0.003542911,0.205662723,0.212223438,159900,278449.5837,0.000669795,0.669795193,10,0,2.5,3278,1487
11/15/2019 16:39,45.49549,-73.58267,63.50131,6.984,21,818.25,-0.991529,1.031178,15,3.11,31,101,1.003114,7,7.2,City,0.422501496,1,16.17,34.1,-0.003542911,0.205662723,0.212223438,161700,281584.1006,0.000677335,0.677335102,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.4963,0.684,15,814.5,-1.548848,0.9847582,14,2.97,31,101,1.003114,7,7.2,City,0.422501496,1,16.48,34.1,-0.005216486,0.196404552,0.202669971,164800,286982.4353,0.000659245,0.659244979,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,802.75,-1.228444,0.9714955,14,2.93,31,101,1.003114,7,7.2,City,0.422501496,1,16.35,34.1,-0.005570845,0.19375938,0.19994041,163500,284718.6175,0.000645236,0.645235942,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,802.75,-1.228444,0.9714955,14,2.93,31,101,1.003114,7,7.2,City,0.422501496,1,16.3,34.1,-0.005570845,0.19375938,0.19994041,163000,283847.9184,0.000643263,0.643262743,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,788,-0.5745854,0.9383386,14,2.83,31,101,1.003114,7,7.2,City,0.422501496,1,16.3,34.1,-0.005570845,0.187146421,0.193116505,163000,283847.9184,0.000621308,0.621308384,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,788,-0.5745854,0.9383386,14,2.83,31,101,1.003114,7,7.2,City,0.422501496,1,16.19,34.1,-0.005570845,0.187146421,0.193116505,161900,281932.3803,0.000617116,0.617115505,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,758.75,5.55E-16,0.9250759,14,2.79,31,101,1.003114,7,7.2,City,0.422501496,1,16.26,34.1,-0.005570845,0.184501249,0.190386943,162600,283151.3591,0.000611024,0.611023507,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,758.75,5.55E-16,0.9250759,14,2.79,31,101,1.003114,7,7.2,City,0.422501496,1,16.11,34.1,-0.005570845,0.184501249,0.190386943,161100,280539.2617,0.000605387,0.605386758,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,668,5.55E-16,0.7957642,15,2.4,31,101,1.003114,7,7.2,City,0.422501496,1,16.15,34.1,-0.005570845,0.158710749,0.163773714,161500,281235.821,0.000522056,0.522055821,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,653.25,5.55E-16,0.7659231,15,2.31,32,101,1.003114,7,7.2,City,0.422501496,1,16.34,34.1,-0.005570845,0.152759107,0.1576322,163400,284544.4777,0.00050839,0.508390242,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,653.25,5.55E-16,0.7659231,15,2.31,32,101,1.003114,7,7.2,City,0.422501496,1,16.13,34.1,-0.005570845,0.152759107,0.1576322,161300,280887.5413,0.000501856,0.501856463,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,653.25,5.55E-16,0.7659231,15,2.31,32,101,1.003114,7,7.2,City,0.422501496,1,16.06,34.1,-0.005570845,0.152759107,0.1576322,160600,279668.5625,0.000499679,0.499678536,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,656.25,5.55E-16,0.7858171,15,2.37,32,101,1.003114,7,7.2,City,0.422501496,1,15.92,34.1,-0.005570845,0.156726855,0.161726543,159200,277230.605,0.000508188,0.508188208,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,656.25,5.55E-16,0.7858171,15,2.37,32,101,1.003114,7,7.2,City,0.422501496,1,15.78,34.1,-0.005570845,0.156726855,0.161726543,157800,274792.6474,0.000503719,0.503719216,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,656.25,5.55E-16,0.7659231,15,2.31,31,101,1.003114,7,7.2,City,0.422501496,1,15.48,34.1,-0.005570845,0.152759107,0.1576322,154800,269568.4526,0.000481633,0.481632861,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,646.5,5.55E-16,0.746029,15,2.25,32,101,1.003114,7,7.2,City,0.422501496,1,15.38,34.1,-0.005570845,0.148791339,0.153537857,153800,267827.0543,0.000466092,0.466092406,10,0,2.5,3278,1487
11/15/2019 16:39,45.4955,-73.58267,63.27908,0.576,0,646.5,5.55E-16,0.746029,15,2.25,32,101,1.003114,7,7.2,City,0.422501496,1,15.3,34,-0.005570845,0.148791339,0.153537857,153000,266520.722,0.000463819,0.46381903,10,0,2.5,3278,1487
