DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/8/2019 17:37,45.51944,-73.62347,65.42447,1.656,0,729,8.33E-16,0.9266934,35,2.87,33,101,1.030168,0,0,City,0.327534364,1,17.34,27.3,-0.019503949,0.18482385,0.201128038,173400,308796.0146,0.00068547,0.685470309,6,0,1.8,2747,1246
11/8/2019 17:37,45.51944,-73.62347,65.42447,1.656,0,729,8.33E-16,0.9266934,35,2.87,33,101,1.030168,0,0,City,0.327534364,1,17.34,27.3,-0.019503949,0.18482385,0.201128038,173400,308796.0146,0.00068547,0.685470309,6,0,1.8,2747,1246
11/8/2019 17:37,45.51944,-73.62347,65.42447,1.656,0,725,8.33E-16,0.9362969,35,2.9,32,101,1.030229,0,0,City,0.327534364,1,17.34,27.3,-0.019503949,0.186739215,0.203242456,173400,308796.0146,0.000692636,0.692635503,6,0,1.8,2747,1246
11/8/2019 17:37,45.51944,-73.62347,65.42447,1.656,0,728,8.33E-16,0.916871,35,2.84,33,101,1.03029,0,0,City,0.327534364,1,17.34,27.3,-0.019503949,0.182864827,0.199049224,173400,308796.0146,0.000678305,0.678305114,6,0,1.8,2747,1246
11/8/2019 17:37,45.51944,-73.62347,65.42447,1.656,0,725,8.33E-16,0.9361861,35,2.9,33,100,1.030321,0,0,City,0.327534364,1,17.34,27.3,-0.019503949,0.186717117,0.203260605,173400,305738.6284,0.000685778,0.685777726,6,0,1.8,2747,1246
11/8/2019 17:37,45.51942,-73.62344,66.17288,0.828,0,733,8.33E-16,0.878052,35,2.72,50,101,1.030381,0,0,City,0.327534364,1,17.34,27.3,-0.016871623,0.175122593,0.190655532,173400,308796.0146,0.000649644,0.649644334,6,0,1.8,2747,1246
11/8/2019 17:37,45.51942,-73.62344,66.17288,0.828,0,733,8.33E-16,0.878052,35,2.72,50,101,1.030381,0,0,City,0.327534364,1,17.34,27.3,-0.016871623,0.175122593,0.190655532,173400,308796.0146,0.000649644,0.649644334,6,0,1.8,2747,1246
11/8/2019 17:37,45.51942,-73.62342,66.14255,5.328,2,1373,0.2300277,2.488743,35,7.71,53,101,0.998265,0,0,City,0.327534364,1,17.34,27.3,-0.014333584,0.496365965,0.523579806,173400,308796.0146,0.001841455,1.84145508,6,0,1.8,2747,1246
11/8/2019 17:37,45.51942,-73.62339,66.93582,9.648001,7,1438,0.7748006,3.025267,35,9.08,28,101,0.998265,0,0,City,0.327534364,1,17.34,27.2,-0.011795545,0.603372696,0.616615388,173400,308898.8781,0.002169388,2.169388052,6,0,1.8,2747,1246
11/8/2019 17:37,45.51942,-73.62332,67.72903,8.748,9,897,0.7731357,0.9262381,36,2.78,28,101,1.030473,0,0,City,0.327534364,1,17.34,27.3,-0.009257506,0.184733043,0.194878567,173400,308796.0146,0.000663975,0.663974724,6,0,1.8,2747,1246
11/8/2019 17:37,45.51942,-73.62332,67.72903,8.748,8,842,0.1266384,0.8779221,36,2.72,32,101,1.030504,0,0,City,0.327534364,1,17.34,27.2,-0.009257506,0.175096686,0.190678291,173400,308898.8781,0.000649861,0.649860738,6,0,1.8,2747,1246
11/8/2019 17:37,45.51943,-73.6233,67.98752,6.48,8,842,0.1266384,0.8779221,36,2.72,32,101,1.030504,0,0,City,0.327534364,1,17.34,27.3,-0.006719468,0.175096686,0.190678291,173400,308796.0146,0.000649644,0.649644334,6,0,1.8,2747,1246
11/8/2019 17:37,45.51943,-73.62328,67.57681,2.376,5,754,-0.4554648,1.139328,36,3.53,36,101,1.030565,0,0,City,0.327534364,1,17.34,27.3,-0.006719468,0.22723264,0.247475813,173400,308796.0146,0.000843105,0.843104596,6,0,1.8,2747,1246
11/8/2019 17:37,45.51943,-73.62328,67.57681,2.376,0,734,-0.9077343,0.9068905,36,2.81,33,101,1.030656,0,0,City,0.327534364,1,17.34,27.3,-0.006719468,0.180874272,0.197016555,173400,308796.0146,0.00067114,0.671139919,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62328,67.57681,2.376,0,734,-0.9077343,0.9068905,36,2.81,33,101,1.030656,0,0,City,0.327534364,1,17.34,27.2,-0.006719468,0.180874272,0.197016555,173400,308898.8781,0.000671363,0.671363483,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62328,67.57681,2.376,0,737,-0.5539938,0.871312,36,2.7,33,101,1.030717,0,0,City,0.327534364,1,17.34,27.2,-0.006719468,0.173778338,0.189315367,173400,308898.8781,0.000645082,0.64508235,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62328,67.57681,2.376,0,731,7.77E-16,0.8970756,36,2.78,33,100,1.030778,0,0,City,0.327534364,1,17.34,27.3,-0.006719468,0.178916745,0.194936248,173400,305738.6284,0.000657401,0.657400717,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62328,66.2515,4.104,0,743,7.77E-16,0.9357429,36,2.9,48,101,1.030839,0,0,City,0.327534364,1,17.34,27.3,-0.006719468,0.186628723,0.203362796,173400,308796.0146,0.000692636,0.692635503,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62328,66.2515,4.104,3,1325,0.3271927,2.216611,36,6.87,56,101,0.9986615,0,0,City,0.327534364,1,17.34,27.4,-0.006719468,0.442090749,0.466721395,173400,308693.2197,0.001640283,1.640283409,6,0,1.8,2747,1246
11/8/2019 17:38,45.51942,-73.62326,66.66037,8.784,3,1325,0.3271927,2.216611,36,6.87,56,101,0.9986615,0,0,City,0.327534364,1,17.34,27.4,0.001983203,0.442090749,0.466721395,173400,308693.2197,0.001640283,1.640283409,6,0,1.8,2747,1246
11/8/2019 17:38,45.51942,-73.62322,66.63937,11.268,9,1450,1.029072,2.91083,37,8.74,27,101,0.9986615,0,0,City,0.327534364,1,17.34,27.3,0.010685873,0.580548872,0.593762007,173400,308796.0146,0.00208746,2.087460104,6,0,1.8,2747,1246
11/8/2019 17:38,45.51942,-73.62315,67.30576,10.512,11,1155,0.9062616,1.055759,37,3.17,26,101,0.9987225,0,0,City,0.327534364,1,17.34,27.3,0.011053204,0.210565267,0.21537077,173400,308796.0146,0.000757122,0.757122257,6,0,1.8,2747,1246
11/8/2019 17:38,45.51942,-73.62311,67.42075,10.728,10,926,0.08941911,0.9058322,37,2.72,30,101,1.030931,0,0,City,0.327534364,1,17.35,27.3,0.023973866,0.1806632,0.190757301,173500,308974.0977,0.000650019,0.650018985,6,0,1.8,2747,1246
11/8/2019 17:38,45.51942,-73.62307,67.40549,10.836,10,927,-0.1149635,0.8323653,37,2.58,28,101,1.028918,0,0,City,0.327534364,1,17.34,27.3,0.036894528,0.166010635,0.180585608,173400,308796.0146,0.000616207,0.616206758,6,0,1.8,2747,1246
11/8/2019 17:38,45.51942,-73.62307,67.40549,10.836,10,927,-0.1149635,0.8323653,37,2.58,28,101,1.028918,0,0,City,0.327534364,1,17.34,27.3,0.036894528,0.166010635,0.180585608,173400,308796.0146,0.000616207,0.616206758,6,0,1.8,2747,1246
11/8/2019 17:38,45.51942,-73.62305,67.84775,4.572,7,810,-0.3355554,1.015016,37,3.14,35,100,1.031022,0,0,City,0.327534364,1,17.34,27.2,0.04111252,0.202439302,0.22023191,173400,305840.4733,0.000742779,0.742779091,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62305,68.47781,1.656,2,766,-0.8304154,1.093592,37,3.39,34,101,1.031083,0,0,City,0.327534364,1,17.35,27.3,0.045330512,0.218110849,0.237780365,173500,308974.0977,0.000810134,0.810133956,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62305,69.09024,1.404,0,745,-0.7227392,0.9548206,37,2.96,32,101,1.031175,0,0,City,0.327534364,1,17.34,27.2,0.057883843,0.190433664,0.207637959,173400,308898.8781,0.000707201,0.707201391,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62304,69.7377,3.168,3,725,0.07778189,0.9644122,37,2.99,34,101,1.031235,0,0,City,0.327534364,1,17.35,27.3,0.057883843,0.192346655,0.209754602,173500,308974.0977,0.000714543,0.714542928,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62303,69.43179,2.232,3,725,0.07778189,0.9644122,37,2.99,34,101,1.031235,0,0,City,0.327534364,1,17.34,27.3,0.057883843,0.192346655,0.209754602,173400,308796.0146,0.000714131,0.714131088,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62303,69.43179,2.232,0,743,-0.03743413,0.974031,38,3.02,33,101,1.031296,0,0,City,0.327534364,1,17.34,27.3,0.057883843,0.194265072,0.211871695,173400,308796.0146,0.000721296,0.721296283,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62303,69.43179,2.232,0,732,-0.3430953,0.877221,38,2.72,33,101,1.029375,0,0,City,0.327534364,1,17.34,27.2,0.057883843,0.174956855,0.190469388,173400,308898.8781,0.000649861,0.649860738,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62303,69.43179,2.232,0,735,7.77E-16,0.8982451,38,2.78,33,101,1.025959,0,0,City,0.327534364,1,17.34,27.3,0.057883843,0.179149995,0.194024899,173400,308796.0146,0.000663975,0.663974724,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62302,68.8342,0.864,0,734,7.77E-16,0.9595892,38,2.96,32,101,1.020439,0,0,City,0.327534364,1,17.34,27.3,0.057883843,0.191384735,0.205476152,173400,308796.0146,0.000706966,0.706965893,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62302,68.8342,0.864,0,734,7.77E-16,0.9595892,38,2.96,32,101,1.020439,0,0,City,0.327534364,1,17.34,27.3,0.057883843,0.191384735,0.205476152,173400,308796.0146,0.000706966,0.706965893,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62302,68.87363,0.864,0,733,7.77E-16,0.8800364,38,2.7,33,101,1.014613,0,0,City,0.327534364,1,17.34,27.3,0.057883843,0.175518371,0.18635749,173400,308796.0146,0.000644868,0.644867538,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62302,68.76224,3.06,2,869,0.2072831,1.239125,38,3.78,38,101,0.99247,0,0,City,0.327534364,1,17.34,27.2,0.057434745,0.247136597,0.255206571,173400,308898.8781,0.000903115,0.90311529,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62297,68.99734,7.704,5,1094,0.5489946,1.498007,38,4.47,29,101,0.9609025,0,0,City,0.327534364,1,17.34,27.3,0.0377127,0.298769174,0.292192801,173400,308796.0146,0.001067614,1.067614035,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.10403,3.852,7,831,0.5619333,0.9414847,38,2.72,33,101,0.9838995,0,0,City,0.327534364,1,17.34,27.3,0.017990655,0.187773893,0.182054873,173400,308796.0146,0.000649644,0.649644334,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.65703,1.990785148,7,831,0.5619333,0.9414847,38,2.72,33,101,0.9838995,0,0,City,0.327534364,1,17.34,27.3,-0.001731389,0.187773893,0.182054873,173400,308796.0146,0.000649644,0.649644334,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.81503,0.568797788,2,759,-0.35674,1.169631,38,3.46,33,101,0.983869,0,0,City,0.327534364,1,17.34,27.3,-0.021453434,0.233276405,0.231577329,173400,308796.0146,0.000826386,0.826385808,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.81503,2.84E-06,0,748,-0.7553184,0.9702157,38,2.87,33,101,0.983808,0,0,City,0.327534364,1,17.34,27.3,-0.04072638,0.193504131,0.1920768,173400,308796.0146,0.00068547,0.685470309,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.81503,2.84E-06,0,735,-0.1783566,1.010845,38,2.99,33,101,0.983747,0,0,City,0.327534364,1,17.35,27.2,-0.04072638,0.201607419,0.200095478,173500,309077.0204,0.000714781,0.714780951,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.81503,2.84E-06,0,735,-0.1783566,1.010845,38,2.99,33,101,0.983747,0,0,City,0.327534364,1,17.34,27.2,-0.04072638,0.201607419,0.200095478,173400,308898.8781,0.000714369,0.714368973,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.81503,2.84E-06,0,741,7.49E-16,0.9297644,38,2.75,33,101,0.983686,0,0,City,0.327534364,1,17.34,27.2,-0.04072638,0.185436344,0.184022891,173400,308898.8781,0.000657028,0.65702832,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.81503,2.84E-06,0,738,7.49E-16,1.021114,39,3.02,33,101,0.983625,0,0,City,0.327534364,1,17.34,27.3,-0.04072638,0.203655514,0.202078061,173400,308796.0146,0.000721296,0.721296283,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62295,69.81503,1.728,0,746,7.49E-16,0.9129729,39,2.7,45,101,0.983564,0,0,City,0.327534364,1,17.34,27.2,-0.042845892,0.182087373,0.180654612,173400,308898.8781,0.000645082,0.64508235,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62292,69.71957,5.508,0,746,7.49E-16,0.9129729,39,2.7,45,101,0.983564,0,0,City,0.327534364,1,17.34,27.2,-0.026972525,0.182087373,0.180654612,173400,308898.8781,0.000645082,0.64508235,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62289,69.59927,7.38,3,1260,0.349772,2.08306,39,6.16,28,101,0.960506,0,0,City,0.327534364,1,17.34,27.2,-0.011099157,0.415454744,0.402497752,173400,308898.8781,0.001471743,1.471743436,6,0,1.8,2747,1246
11/8/2019 17:38,45.51943,-73.62287,69.32932,8.316,7,933,0.7884495,0.9938149,39,2.87,27,101,0.9835335,0,0,City,0.327534364,1,17.34,27.3,-0.006437766,0.198210861,0.192023207,173400,308796.0146,0.00068547,0.685470309,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62283,69.45749,9.108,8,900,0.5472128,0.9502565,39,2.81,28,101,0.9834725,0,0,City,0.327534364,1,17.34,27.3,0.008107858,0.18952338,0.187997124,173400,308796.0146,0.00067114,0.671139919,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62283,69.45749,9.108,8,900,0.5472128,0.9502565,39,2.81,28,101,0.9834725,0,0,City,0.327534364,1,17.34,27.3,0.008107858,0.18952338,0.187997124,173400,308796.0146,0.00067114,0.671139919,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.6228,69.41666,8.964,9,893,0.200538,0.9131144,39,2.7,30,101,0.9834115,0,0,City,0.327534364,1,17.34,27.3,0.024772995,0.182115594,0.180626602,173400,308796.0146,0.000644868,0.644867538,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62277,69.94852,8.351999,7,838,-0.1266479,1.001106,39,2.96,29,101,0.9833505,0,0,City,0.327534364,1,17.34,27.3,0.033517204,0.19966503,0.198007992,173400,308796.0146,0.000706966,0.706965893,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62274,70.02353,8.568001,8,897,-0.1231748,0.9808742,39,2.9,28,101,0.9832895,0,0,City,0.327534364,1,17.34,27.2,0.019754121,0.19562991,0.193982282,173400,308898.8781,0.000692866,0.692866228,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62271,70.21658,9.18,8,897,-0.1231748,0.9808742,39,2.9,28,101,0.9832895,0,0,City,0.327534364,1,17.34,27.3,0.020409429,0.19562991,0.193982282,173400,308796.0146,0.000692636,0.692635503,6,0,1.8,2747,1246
11/8/2019 17:38,45.51945,-73.62267,70.11649,8.784,9,906,0.1999864,0.9606399,39,2.84,29,101,0.9832285,0,0,City,0.327534364,1,17.34,27.3,-0.00267227,0.191594291,0.189957071,173400,308796.0146,0.000678305,0.678305114,6,0,1.8,2747,1246
11/8/2019 17:38,45.51945,-73.62265,70.09439,4.356,5,755,-0.2622744,1.102775,39,3.26,37,101,0.9831675,0,0,City,0.327534364,1,17.34,27.2,-0.025753969,0.219942347,0.218035786,173400,308898.8781,0.000778877,0.778877208,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62262,69.78659,4.32,2,776,-0.7046643,1.112992,39,3.29,39,101,0.9831065,0,0,City,0.327534364,1,17.34,27.3,-0.030394883,0.221980071,0.220028598,173400,308796.0146,0.000785783,0.785783037,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62259,69.59109,8.495999,2,776,-0.7046643,1.112992,39,3.29,39,101,0.9831065,0,0,City,0.327534364,1,17.34,27.3,-0.016903837,0.221980071,0.220028598,173400,308796.0146,0.000785783,0.785783037,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62259,69.59109,8.495999,5,1127,-0.01109355,1.53934,39,4.55,43,101,0.960079,0,0,City,0.327534364,1,17.34,27.3,-0.016903837,0.307012811,0.29716731,173400,308796.0146,0.001086721,1.086721221,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62251,69.96085,10.8,10,1280,0.915522,0.9422922,39,2.72,26,101,0.9637085,0,0,City,0.327534364,1,17.34,27.3,-0.027974965,0.187934944,0.178318852,173400,308796.0146,0.000649644,0.649644334,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62251,69.96085,10.8,11,971,0.6903706,0.9490972,39,2.75,27,101,0.983015,0,0,City,0.327534364,1,17.34,27.3,-0.027974965,0.189292164,0.183897364,173400,308796.0146,0.00065681,0.656809529,6,0,1.8,2747,1246
11/8/2019 17:38,45.51945,-73.62244,70.16891,9.108,9,950,-0.1286306,1.021811,39,3.02,29,100,0.9829845,0,0,City,0.327534364,1,17.34,27.3,0.000889482,0.203794527,0.201946476,173400,305738.6284,0.000714155,0.714154736,6,0,1.8,2747,1246
11/8/2019 17:38,45.51945,-73.62241,70.00601,9.864,9,950,-0.1286306,1.021811,39,3.02,29,100,0.9829845,0,0,City,0.327534364,1,17.34,27.3,0.029753928,0.203794527,0.201946476,173400,305738.6284,0.000714155,0.714154736,6,0,1.8,2747,1246
11/8/2019 17:38,45.51945,-73.62238,69.67233,9.792,9,937,-0.230265,0.8932663,39,2.64,28,101,0.982954,0,0,City,0.327534364,1,17.34,27.2,0.030105638,0.178157001,0.176530514,173400,308898.8781,0.000630747,0.630747187,6,0,1.8,2747,1246
11/8/2019 17:38,45.51945,-73.62234,69.99179,8.748,9,976,5.83E-16,0.9034451,39,2.67,27,101,0.982039,0,0,City,0.327534364,1,17.34,27.3,0.034157154,0.180187106,0.178370349,173400,308796.0146,0.000637702,0.637702343,6,0,1.8,2747,1246
11/8/2019 17:38,45.51945,-73.62234,69.99179,8.748,8,865,-0.08897427,1.043147,39,3.08,32,101,1.008025,0,0,City,0.327534364,1,17.34,27.3,0.034157154,0.208049874,0.211205238,173400,308796.0146,0.000735627,0.735626673,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62231,70.14981,6.408,8,865,-0.08897427,1.043147,39,3.08,32,101,1.008025,0,0,City,0.327534364,1,17.34,27.3,0.04805686,0.208049874,0.211205238,173400,308796.0146,0.000735627,0.735626673,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62229,70.23972,4.896,5,764,-0.4284199,1.045952,39,3.17,35,101,1.030412,0,0,City,0.327534364,1,17.34,27.3,0.035873764,0.208609316,0.222204493,173400,308796.0146,0.000757122,0.757122257,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62228,70.59268,2.016,4,729,-0.4484068,0.9554423,39,2.96,35,101,1.030473,0,0,City,0.327534364,1,17.34,27.3,0.023690668,0.190557659,0.207496604,173400,308796.0146,0.000706966,0.706965893,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62228,70.59268,2.016,0,728,-0.5656808,0.897288,39,2.78,33,101,1.030534,0,0,City,0.327534364,1,17.34,27.3,0.023690668,0.178959107,0.194890103,173400,308796.0146,0.000663975,0.663974724,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62228,70.59268,2.016,0,738,-0.4567197,0.9456468,39,2.93,34,101,1.030595,0,0,City,0.327534364,1,17.34,27.2,0.023690668,0.188604001,0.205417915,173400,308898.8781,0.000700034,0.70003381,6,0,1.8,2747,1246
11/8/2019 17:38,45.51944,-73.62228,70.59268,2.016,0,738,-0.4567197,0.9456468,39,2.93,34,101,1.030595,0,0,City,0.327534364,1,17.34,27.3,0.023690668,0.188604001,0.205417915,173400,308796.0146,0.000699801,0.699800698,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62228,70.59268,2.016,0,725,6.11E-16,0.9843181,39,3.05,33,101,1.030686,0,0,City,0.327534364,1,17.34,27.2,0.023690668,0.196316777,0.213849816,173400,308898.8781,0.000728704,0.728704137,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62228,70.59268,2.016,0,728,6.11E-16,0.9551879,39,2.96,33,101,1.030748,0,0,City,0.327534364,1,17.34,27.3,0.023690668,0.19050692,0.207551978,173400,308796.0146,0.000706966,0.706965893,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62228,70.59268,2.016,0,728,6.11E-16,0.8873686,39,2.75,33,101,1.030778,0,0,City,0.327534364,1,17.34,27.3,0.023690668,0.176980737,0.192832619,173400,308796.0146,0.00065681,0.656809529,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62228,70.59268,2.016,0,730,6.11E-16,0.8873424,39,2.75,33,101,1.030839,0,0,City,0.327534364,1,17.34,27.2,0.023690668,0.176975512,0.192844031,173400,308898.8781,0.000657028,0.65702832,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62228,70.41086,0.72,0,730,6.11E-16,0.8873424,39,2.75,33,101,1.030839,0,0,City,0.327534364,1,17.34,27.2,0.011507572,0.176975512,0.192844031,173400,308898.8781,0.000657028,0.65702832,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62228,70.41086,0.72,0,732,6.11E-16,0.8872899,39,2.75,34,101,1.0309,0,0,City,0.327534364,1,17.34,27.2,0.011507572,0.176965041,0.192855442,173400,308898.8781,0.000657028,0.65702832,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62227,69.30954,1.98,0,732,6.11E-16,0.9065953,39,2.81,43,101,1.030961,0,0,City,0.327534364,1,17.34,27.3,0,0.180815396,0.197074858,173400,308796.0146,0.00067114,0.671139919,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,68.97812,5.004,5,1031,0.5634472,0.9355768,39,2.9,31,101,0.9987835,0,0,City,0.327534364,1,17.34,27.2,0,0.186595595,0.197038922,173400,308898.8781,0.000692866,0.692866228,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.34268,5.004,5,1031,0.5634472,0.9355768,39,2.9,31,101,0.9987835,0,0,City,0.327534364,1,17.34,27.3,0,0.186595595,0.197038922,173400,308796.0146,0.000692636,0.692635503,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.51019,0.603025986,3,750,0.3611523,1.152201,39,3.46,34,101,1.030992,0,0,City,0.327534364,1,17.34,27.3,0,0.229800088,0.242668865,173400,308796.0146,0.000826386,0.826385808,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.51019,2.01E-06,0,746,-0.546572,0.9936177,39,3.08,33,101,1.031052,0,0,City,0.327534364,1,17.34,27.3,0,0.19817153,0.216029943,173400,308796.0146,0.000735627,0.735626673,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.51019,2.01E-06,0,722,-0.3442771,0.9161387,39,2.84,33,101,1.031114,0,0,City,0.327534364,1,17.34,27.3,0,0.182718774,0.199208419,173400,308796.0146,0.000678305,0.678305114,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,2,733,0.2336943,0.9064075,40,2.81,34,101,1.031205,0,0,City,0.327534364,1,17.34,27.2,-0.004468554,0.18077794,0.1971215,173400,308898.8781,0.000671363,0.671363483,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,2,733,0.2336943,0.9064075,40,2.81,34,101,1.031205,0,0,City,0.327534364,1,17.34,27.3,-0.008937108,0.18077794,0.1971215,173400,308796.0146,0.00067114,0.671139919,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,0,740,0.0382579,0.9450315,40,2.93,33,101,1.031266,0,0,City,0.327534364,1,17.34,27.3,-0.008937108,0.188481283,0.205551659,173400,308796.0146,0.000699801,0.699800698,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,0,733,-0.1954364,0.915949,40,2.84,34,101,1.031327,0,0,City,0.327534364,1,17.34,27.2,-0.008937108,0.182680939,0.19924957,173400,308898.8781,0.000678531,0.678531065,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,0,733,5.27E-16,0.88687,40,2.75,33,101,1.031358,0,0,City,0.327534364,1,17.34,27.3,-0.008937108,0.176881294,0.192941122,173400,308796.0146,0.00065681,0.656809529,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,0,733,5.27E-16,0.88687,40,2.75,33,101,1.031358,0,0,City,0.327534364,1,17.34,27.3,-0.008937108,0.176881294,0.192941122,173400,308796.0146,0.00065681,0.656809529,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,0,726,5.27E-16,0.9255424,40,2.87,33,101,1.031418,0,0,City,0.327534364,1,17.34,27.2,-0.008937108,0.18459429,0.201372086,173400,308898.8781,0.000685699,0.685698646,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62225,69.62186,2.376,0,728,5.27E-16,0.9448359,40,2.93,34,101,1.031479,0,0,City,0.327534364,1,17.34,27.2,-0.008937108,0.188442271,0.205594114,173400,308898.8781,0.000700034,0.70003381,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62223,69.82468,3.816,0,738,5.27E-16,0.906086,40,2.81,38,101,1.031541,0,0,City,0.327534364,1,17.34,27.2,-0.013405662,0.180713819,0.197185729,173400,308898.8781,0.000671363,0.671363483,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62223,69.82468,3.816,3,923,0.3299704,0.9157053,40,2.84,31,101,0.9993325,0,0,City,0.327534364,1,17.35,27.2,-0.013405662,0.182632335,0.19306832,173500,309077.0204,0.000678922,0.678922375,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62222,69.97092,3.816,3,923,0.3299704,0.9157053,40,2.84,31,101,0.9993325,0,0,City,0.327534364,1,17.34,27.3,-0.013405662,0.182632335,0.19306832,173400,308796.0146,0.000678305,0.678305114,6,0,1.8,2747,1246
11/8/2019 17:39,45.51944,-73.62219,69.91855,5.292,6,799,0.672461,0.9052793,40,2.72,35,101,1.031602,0,0,City,0.327534364,1,17.34,27.2,-0.013405662,0.180552927,0.190881459,173400,308898.8781,0.000649861,0.649860738,6,0,1.8,2747,1246
