DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/6/2019 13:59,45.51413,-73.56929,42.47131,3.528,3,797,0.1589158,1.058144,35,3.14,41,101,0.988322,0,0,Semi-Highway,0.270565193,1,19.44,31.6,0.006450289,0.211040942,0.211110958,194400,341306.2863,0.000828913,0.828913094,11,0,1.5,2487,1128
11/6/2019 13:59,45.51413,-73.56928,42.76733,4.176,3,797,0.1589158,1.058144,35,3.14,41,101,0.988322,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.211040942,0.211110958,194400,341194.2724,0.000828641,0.828641051,11,0,1.5,2487,1128
11/6/2019 13:59,45.51412,-73.56927,42.4501,4.86,3,797,0.1589158,1.058144,35,3.14,41,101,0.988322,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.211040942,0.211110958,194400,341082.332,0.000828369,0.828369187,11,0,1.5,2487,1128
11/6/2019 13:59,45.51411,-73.56927,42.26968,4.032,3,797,0.1589158,1.058144,35,3.14,41,101,0.988322,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.211040942,0.211110958,194400,341194.2724,0.000828641,0.828641051,11,0,1.5,2487,1128
11/6/2019 13:59,45.51411,-73.56927,50.2817,3.312,3,797,0.1589158,1.058144,35,3.14,41,101,0.988322,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.211040942,0.211110958,194400,341194.2724,0.000828641,0.828641051,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56926,42.33758,1.98,3,762,0.117,0.9658443,35,2.87,42,101,0.986736,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.19263228,0.192648457,194400,341082.332,0.00075714,0.75713999,11,0,1.5,2487,1128
11/6/2019 13:59,45.51411,-73.56926,41.92489,0.756,0,765,-0.1385208,1.048294,35,3.11,41,101,0.985943,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.209076414,0.208590662,194400,341082.332,0.000820455,0.820454832,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56925,41.75158,1.044,0,765,-0.1385208,1.048294,35,3.11,41,101,0.985943,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.209076414,0.208590662,194400,341082.332,0.000820455,0.820454832,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,41.6466,0.864,1,790,-0.02797695,1.113232,35,3.3,44,101,0.995459,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.222027938,0.223470388,194400,341194.2724,0.000870865,0.870864799,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,41.6466,0.864,1,790,-0.02797695,1.113232,35,3.3,44,101,0.995459,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.222027938,0.223470388,194400,341194.2724,0.000870865,0.870864799,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,41.6466,0.864,1,790,-0.02797695,1.113232,35,3.3,44,101,0.995459,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.222027938,0.223470388,194400,341194.2724,0.000870865,0.870864799,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,41.6466,0.864,0,808,-0.005804589,1.082543,36,3.24,41,101,1.004274,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.215907187,0.221350188,194400,341194.2724,0.000855031,0.855030894,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.41476,0.54,0,758,-0.1163485,0.9240083,36,2.79,41,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.184288322,0.1906128,194400,341194.2724,0.000736277,0.736276603,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.41476,0.54,0,755,-2.22E-16,0.9902154,36,2.99,40,101,1.002138,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.19749296,0.203836233,194400,341194.2724,0.000789056,0.789056288,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,750,-2.22E-16,1.002312,36,3.02,41,101,0.9967095,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.19990556,0.204766169,194400,341082.332,0.000796712,0.796711766,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,750,-2.22E-16,1.002312,36,3.02,41,101,0.9967095,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.19990556,0.204766169,194400,341082.332,0.000796712,0.796711766,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,750,-2.22E-16,1.002312,36,3.02,41,101,0.9967095,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.19990556,0.204766169,194400,341194.2724,0.000796973,0.79697324,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,750,-2.22E-16,1.002312,36,3.02,41,101,0.9967095,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.19990556,0.204766169,194400,341194.2724,0.000796973,0.79697324,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,772,-2.22E-16,0.9877495,37,2.96,32,101,0.986858,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.19700115,0.198714264,194400,341194.2724,0.000781139,0.781139335,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,742,-2.22E-16,0.7043934,37,2.09,33,101,0.9812155,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.14048735,0.139506149,194400,341194.2724,0.000551548,0.551547706,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,740,-2.22E-16,0.7491203,37,2.21,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.149407882,0.1509872,194400,341194.2724,0.000583216,0.583215517,11,0,1.5,2487,1128
11/6/2019 13:59,45.5141,-73.56924,40.43582,0.54,0,740,-2.22E-16,0.7491203,37,2.21,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.149407882,0.1509872,194400,341082.332,0.000583024,0.583024173,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.43582,0.54,0,740,-2.22E-16,0.7491203,37,2.21,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.45,31.8,0.004760774,0.149407882,0.1509872,194500,341257.7859,0.000583324,0.583324083,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,745,-2.22E-16,0.7054043,37,2.13,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.140688969,0.1455216,194400,341194.2724,0.000562104,0.562103643,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,745,-2.22E-16,0.7054043,37,2.13,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.140688969,0.1455216,194400,341082.332,0.000561919,0.561919226,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,747,-2.22E-16,0.8080688,38,2.44,33,101,1.002718,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.161164833,0.166437546,194400,341194.2724,0.000643912,0.643912155,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,738,-2.22E-16,0.7794939,38,2.35,34,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.155465728,0.160552,194400,341194.2724,0.000620161,0.620161296,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,738,-2.22E-16,0.7794939,38,2.35,34,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.155465728,0.160552,194400,341082.332,0.000619958,0.619957831,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,738,-2.22E-16,0.7794939,38,2.35,34,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.155465728,0.160552,194400,341082.332,0.000619958,0.619957831,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,758,-2.22E-16,0.7550806,38,2.28,34,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.150596631,0.1557696,194400,341194.2724,0.000601688,0.601688407,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,741,-2.22E-16,0.7318983,38,2.21,34,101,1.003968,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.14597305,0.150936686,194400,341082.332,0.000583024,0.583024173,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,741,-2.22E-16,0.7318983,38,2.21,34,101,1.003968,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.14597305,0.150936686,194400,341082.332,0.000583024,0.583024173,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,741,-2.22E-16,0.7318983,38,2.21,34,101,1.003968,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.14597305,0.150936686,194400,341082.332,0.000583024,0.583024173,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,746,-2.22E-16,0.7321429,39,2.21,33,101,1.001376,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.146021834,0.150547004,194400,341082.332,0.000583024,0.583024173,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,739,-2.22E-16,0.7273955,39,2.19,33,101,0.9989055,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.145074991,0.148816534,194400,341082.332,0.000577748,0.577747936,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,739,-2.22E-16,0.7273955,39,2.19,33,101,0.9989055,0,0,Semi-Highway,0.270565193,1,19.44,31.7,0.004760774,0.145074991,0.148816534,194400,341194.2724,0.000577938,0.577937549,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,760,-2.22E-16,0.7358538,39,2.21,33,101,1.003206,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.146761952,0.150822127,194400,341082.332,0.000583024,0.583024173,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,749,-2.22E-16,0.7393302,39,2.23,33,101,0.9999425,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.147455301,0.151691957,194400,341082.332,0.0005883,0.58830041,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,754,-2.22E-16,0.7084811,39,2.13,33,101,0.988322,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.141302619,0.143205841,194400,341082.332,0.000561919,0.561919226,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,754,-2.22E-16,0.7084811,39,2.13,33,101,0.988322,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.141302619,0.143205841,194400,341082.332,0.000561919,0.561919226,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,759,-2.22E-16,0.7437338,39,2.21,34,101,0.986919,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.148333575,0.148373537,194400,341082.332,0.000583024,0.583024173,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,755,-2.22E-16,0.7515312,39,2.23,33,101,0.9991495,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.149888723,0.151571659,194400,341082.332,0.0005883,0.58830041,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,752,-2.22E-16,0.7423318,39,2.23,33,101,0.9946355,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.148053953,0.150886882,194400,341082.332,0.0005883,0.58830041,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,752,-2.22E-16,0.7423318,39,2.23,33,101,0.9946355,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.148053953,0.150886882,194400,341082.332,0.0005883,0.58830041,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56924,40.65387,0.648,0,755,-2.22E-16,0.7691084,39,2.3,33,101,0.9901825,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.153394398,0.154926514,194400,341082.332,0.000606767,0.606767239,11,0,1.5,2487,1128
11/6/2019 14:00,45.51409,-73.56924,40.90463,2.34,0,749,-2.22E-16,0.7725672,39,2.3,33,101,0.9939645,0,0,Semi-Highway,0.270565193,1,19.44,31.8,0.004760774,0.154084236,0.155518255,194400,341082.332,0.000606767,0.606767239,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56926,40.39502,3.168,0,759,-2.22E-16,0.7997435,39,2.39,33,101,0.987102,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.013177528,0.159504398,0.160488012,194400,341082.332,0.00063051,0.630510305,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56926,40.39502,3.168,0,757,-2.22E-16,0.8053034,39,2.39,33,101,0.986919,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.013177528,0.160613289,0.160458259,194400,340970.465,0.000630304,0.630303513,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56927,40.39874,3.096,0,757,-2.22E-16,0.8053034,39,2.39,33,101,0.986919,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.031115829,0.160613289,0.160458259,194400,340970.465,0.000630304,0.630303513,11,0,1.5,2487,1128
11/6/2019 14:00,45.5141,-73.56927,40.75994,2.988,0,757,-2.22E-16,0.8053034,39,2.39,33,101,0.986919,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.049054131,0.160613289,0.160458259,194400,341082.332,0.00063051,0.630510305,11,0,1.5,2487,1128
11/6/2019 14:00,45.51411,-73.56927,41.22,2.556,0,742,-2.22E-16,0.7751219,39,2.3,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.066992433,0.154593757,0.157136,194400,341082.332,0.000606767,0.606767239,11,0,1.5,2487,1128
11/6/2019 14:00,45.51411,-73.56928,41.65396,2.376,0,742,-2.22E-16,0.7751219,39,2.3,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.7,-0.084930735,0.154593757,0.157136,194400,341194.2724,0.000606966,0.606966375,11,0,1.5,2487,1128
11/6/2019 14:00,45.51411,-73.56928,42.31936,2.052,0,746,-2.22E-16,0.7617041,39,2.3,33,101,0.995215,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.151917651,0.155713912,194400,340970.465,0.000606568,0.606568234,11,0,1.5,2487,1128
11/6/2019 14:00,45.51411,-73.56929,42.07498,2.088,0,765,-2.22E-16,0.7452666,39,2.23,33,101,0.9940255,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.148639283,0.150794345,194400,341082.332,0.0005883,0.58830041,11,0,1.5,2487,1128
11/6/2019 14:00,45.51412,-73.56929,41.72226,2.124,0,765,-2.22E-16,0.7452666,39,2.23,33,101,0.9940255,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.148639283,0.150794345,194400,341082.332,0.0005883,0.58830041,11,0,1.5,2487,1128
11/6/2019 14:00,45.51412,-73.56929,41.14181,1.332,0,765,-2.22E-16,0.7452666,39,2.23,33,101,0.9940255,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.148639283,0.150794345,194400,341082.332,0.0005883,0.58830041,11,0,1.5,2487,1128
11/6/2019 14:00,45.51412,-73.56929,41.14181,1.332,0,761,-2.22E-16,0.7461584,39,2.23,33,101,0.9957945,0,0,Semi-Highway,0.270565193,1,19.44,31.7,-0.084930735,0.148817148,0.151062703,194400,341194.2724,0.000588493,0.588493485,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56929,40.90927,1.224,0,761,-2.22E-16,0.7461584,39,2.23,33,101,0.9957945,0,0,Semi-Highway,0.270565193,1,19.44,31.7,-0.084930735,0.148817148,0.151062703,194400,341194.2724,0.000588493,0.588493485,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56929,40.68438,0.936,0,748,-2.22E-16,0.754853,39,2.26,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.150551237,0.1544032,194400,341082.332,0.000596215,0.596214765,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56929,40.68438,0.936,0,740,-2.22E-16,0.7484571,39,2.26,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.149275611,0.1544032,194400,341082.332,0.000596215,0.596214765,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56928,40.87106,0.756,0,740,-2.22E-16,0.7484571,39,2.26,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.149275611,0.1544032,194400,341082.332,0.000596215,0.596214765,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56928,41.16031,0.648,0,740,-2.22E-16,0.7484571,39,2.26,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.149275611,0.1544032,194400,341082.332,0.000596215,0.596214765,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56928,41.67373,0.756,0,750,-2.22E-16,0.7186513,39,2.17,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.143331009,0.1482544,194400,340970.465,0.000572284,0.572283942,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56928,41.78057,1.044,0,756,-2.22E-16,0.7550806,39,2.28,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.150596631,0.1557696,194400,340970.465,0.000601294,0.601293728,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56928,41.91226,0.792,0,756,-2.22E-16,0.7550806,39,2.28,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.150596631,0.1557696,194400,340970.465,0.000601294,0.601293728,11,0,1.5,2487,1128
11/6/2019 14:00,45.51413,-73.56928,42.11532,0.864,0,746,-2.22E-16,0.7683277,39,2.32,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.153238691,0.1585024,194400,340970.465,0.000611843,0.61184274,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,748,-2.22E-16,0.7782629,39,2.35,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.155220212,0.160552,194400,341082.332,0.000619958,0.619957831,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,748,-2.22E-16,0.7782629,39,2.35,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.155220212,0.160552,194400,341082.332,0.000619958,0.619957831,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,748,-2.22E-16,0.7782629,39,2.35,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.155220212,0.160552,194400,340970.465,0.000619754,0.6197545,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,748,-2.22E-16,0.7782629,39,2.35,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.155220212,0.160552,194400,340970.465,0.000619754,0.6197545,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,748,-2.22E-16,0.7782629,39,2.35,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.155220212,0.160552,194400,341082.332,0.000619958,0.619957831,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,748,-2.22E-16,0.7782629,39,2.35,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.155220212,0.160552,194400,340970.465,0.000619754,0.6197545,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,753,-2.22E-16,0.7848864,39,2.37,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.156541232,0.1619184,194400,341082.332,0.000625234,0.625234068,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,753,-2.22E-16,0.7848864,39,2.37,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.156541232,0.1619184,194400,340970.465,0.000625029,0.625029006,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,753,-2.22E-16,0.7848864,39,2.37,32,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.156541232,0.1619184,194400,340970.465,0.000625029,0.625029006,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,760,-2.22E-16,0.7550806,39,2.28,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.150596631,0.1557696,194400,341082.332,0.000601491,0.601491002,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,745,-2.22E-16,0.7484571,39,2.26,33,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.149275611,0.1544032,194400,341082.332,0.000596215,0.596214765,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,749,-2.22E-16,0.7683277,39,2.32,33,101,0.9920735,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.153238691,0.156572144,194400,340970.465,0.000611843,0.61184274,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,749,-2.22E-16,0.7683277,39,2.32,33,101,0.9920735,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.153238691,0.156572144,194400,341082.332,0.000612043,0.612043476,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,795,-2.22E-16,0.9085506,39,2.71,39,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.18120537,0.1851472,194400,341082.332,0.00071493,0.714930095,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,795,-2.22E-16,0.9085506,39,2.71,39,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.18120537,0.1851472,194400,341082.332,0.00071493,0.714930095,11,0,1.5,2487,1128
11/6/2019 14:00,45.51414,-73.56928,42.39047,0.864,0,795,-2.22E-16,0.9085506,39,2.71,39,101,1.004304,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.18120537,0.1851472,194400,340970.465,0.000714696,0.714695615,11,0,1.5,2487,1128
11/6/2019 14:01,45.51414,-73.56928,42.39047,0.864,0,803,-2.22E-16,1.010086,39,3.05,40,101,0.9812155,0,0,Semi-Highway,0.270565193,1,19.44,32,-0.084930735,0.201456041,0.203585529,194400,340858.6715,0.000804098,0.804098498,11,0,1.5,2487,1128
11/6/2019 14:01,45.51412,-73.56927,44.08169,0.54,0,783,-2.22E-16,0.9830085,39,2.9,41,101,0.993812,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.196055584,0.19605815,194400,340970.465,0.000764803,0.764803425,11,0,1.5,2487,1128
11/6/2019 14:01,45.51412,-73.56927,44.08169,0.54,1,787,0.1138403,1.05087,39,3.14,41,101,0.9988445,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.209590183,0.213358621,194400,340970.465,0.000828098,0.828097502,11,0,1.5,2487,1128
11/6/2019 14:01,45.51412,-73.56927,44.08169,0.54,0,779,0.006625358,0.9490097,39,2.85,39,101,0.9884745,0,0,Semi-Highway,0.270565193,1,19.44,32,-0.084930735,0.189274712,0.191643015,194400,340858.6715,0.000751371,0.751370728,11,0,1.5,2487,1128
11/6/2019 14:01,45.51412,-73.56927,44.08169,0.54,0,779,0.006625358,0.9490097,39,2.85,39,101,0.9884745,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.189274712,0.191643015,194400,340970.465,0.000751617,0.751617159,11,0,1.5,2487,1128
11/6/2019 14:01,45.51412,-73.56927,44.08169,0.54,0,766,-0.107215,1.036356,39,3.08,40,101,0.990457,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.206695447,0.207524324,194400,340970.465,0.000812274,0.812273983,11,0,1.5,2487,1128
11/6/2019 14:01,45.51412,-73.56927,44.08169,0.54,1,764,0.1040112,0.9738365,39,2.9,40,101,0.998021,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.19422628,0.196888497,194400,340970.465,0.000764803,0.764803425,11,0,1.5,2487,1128
11/6/2019 14:01,45.51411,-73.56926,45.18832,0.9720001,0,760,-0.008032763,0.8964711,39,2.69,39,101,0.9889015,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.17879618,0.180962247,194400,341082.332,0.000709654,0.709653858,11,0,1.5,2487,1128
11/6/2019 14:01,45.51411,-73.56926,44.59408,0.936,0,749,-0.112044,0.9585516,39,2.85,38,101,0.998814,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.191177791,0.193647612,194400,341082.332,0.000751864,0.751863753,11,0,1.5,2487,1128
11/6/2019 14:01,45.51411,-73.56925,43.67184,0.936,0,749,-0.112044,0.9585516,39,2.85,38,101,0.998814,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.191177791,0.193647612,194400,340970.465,0.000751617,0.751617159,11,0,1.5,2487,1128
11/6/2019 14:01,45.51411,-73.56925,43.15313,0.936,0,749,-0.112044,0.9585516,39,2.85,38,101,0.998814,0,0,Semi-Highway,0.270565193,1,19.44,31.8,-0.084930735,0.191177791,0.193647612,194400,341082.332,0.000751864,0.751863753,11,0,1.5,2487,1128
11/6/2019 14:01,45.51411,-73.56925,43.15313,0.936,0,749,-0.112044,0.9585516,39,2.85,38,101,0.998814,0,0,Semi-Highway,0.270565193,1,19.44,31.9,-0.084930735,0.191177791,0.193647612,194400,340970.465,0.000751617,0.751617159,11,0,1.5,2487,1128
