DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/14/2024 11:24,45.54983,-73.6335,49.4,8.325529,8,850.5,-0.1064445,2.908609,45,8.74,83.27796,101,0.999424,30,14.93691,4.332503,0,0,0.003836,0.4828,0.496529,1324.6305,1.762073,13.9662,37.373,-0.01184099,0.580105906,0.594215358,0,0,0,0.869685277,5.88E-09,5.88E-06,1556.336021,1.05E-05,0.010520827,139662,240642.4545,0.001626742,1.626742248,2,3,4.3,11023,5000
8/14/2024 11:24,45.54983,-73.63352,49.4,8.318117,7,736.25,-0.1854277,2.426059,45,7.29,72.24113,101,0.999424,30,14.93922,4.333688,0,0,0.00364,0.4582,0.501999,1339.2235,1.757775,13.9322,37.365,-0.030852901,0.483863989,0.495632718,0,0,0,0.825393673,4.65E-09,4.65E-06,1573.522199,8.87E-06,0.008872285,139322,240062.8105,0.001353591,1.353591065,2,3,4.3,11023,5000
8/14/2024 11:24,45.54982,-73.63355,49.2,8.703541,7,736.25,-0.1854277,2.426059,45,7.29,72.24113,101,0.999424,30,14.93922,4.333688,0,0,0.003933,0.4951,0.506395,1350.95,1.757287,13.9283,37.365,-0.04627935,0.483863989,0.495632718,0,0,0,0.891864704,5.03E-09,5.03E-06,1587.300264,8.95E-06,0.008949972,139283,239995.6104,0.001353212,1.353212158,2,3,4.3,11023,5000
8/14/2024 11:25,45.54981,-73.63358,48.9,8.65351,7,709.25,-0.07898319,2.236367,45,6.72,76.92638,101,0.999424,30,14.94068,4.334499,0,0,0.003445,0.4336,0.509618,1359.5494,1.756701,13.9236,37.373,-0.059633844,0.446030974,0.456879543,0,0,0,0.781059519,4.06E-09,4.06E-06,1597.362965,8.30E-06,0.008302482,139236,239908.4418,0.001246952,1.246952377,2,3,4.3,11023,5000
8/14/2024 11:25,45.54981,-73.63358,48.9,8.65351,8,729.25,0.1053189,2.412748,45,7.25,86.15292,101,0.999424,30,14.94222,4.335389,0,0,0.004226,0.532,0.508348,1356.1617,1.755822,13.9167,37.39,-0.059633844,0.481209184,0.492913197,0,0,0,0.958258547,5.37E-09,5.37E-06,1593.295416,8.93E-06,0.008934482,139167,239776.4191,0.001344558,1.344558,2,3,4.3,11023,5000
8/14/2024 11:25,45.5498,-73.63361,48.7,8.614597,8,766,0.1053189,2.479306,45,7.45,86.10159,101,0.999424,30,14.94372,4.336241,0,0,0.003836,0.4828,0.508153,1355.6406,1.754747,13.9082,37.381,-0.072988337,0.494483808,0.506510803,0,0,0,0.869662861,5.01E-09,5.01E-06,1592.729381,9.18E-06,0.009177689,139082,239636.9177,0.001380845,1.380845415,2,3,4.3,11023,5000
8/14/2024 11:25,45.54978,-73.63367,47.6,9.155673,8,766,0.1053189,2.479306,45,7.45,86.10159,101,0.999424,30,14.94372,4.336241,0,0,0.003933,0.4951,0.506492,1351.2106,1.757189,13.9275,37.398,-0.070916378,0.494483808,0.506510803,0,0,0,0.891769886,5.14E-09,5.14E-06,1587.43767,9.15E-06,0.009147197,139275,239956.3121,0.001382686,1.382685842,2,3,4.3,11023,5000
8/14/2024 11:25,45.54978,-73.63367,47.6,9.155673,8,778.5,-3.47E-16,2.519241,45,7.57,83.29108,101,0.999424,30,14.94551,4.33724,0,0,0.004031,0.5074,0.511474,1364.5006,1.756701,13.9236,37.373,-0.070916378,0.502448622,0.514669366,0,0,0,0.913998155,5.35E-09,5.35E-06,1603.180233,9.39E-06,0.009386708,139236,239908.4418,0.001404677,1.404677008,2,3,4.3,11023,5000
8/14/2024 11:25,45.54976,-73.63372,46.9,8.479328,8,799,-3.47E-16,2.592456,45,7.79,84.33546,101,0.999424,30,14.9472,4.338151,0,0,0.004519,0.5689,0.500143,1334.2723,1.757971,13.9337,37.381,-0.068844423,0.517050947,0.529626732,0,0,0,1.024753938,6.17E-09,6.17E-06,1567.623966,9.45E-06,0.009445271,139337,240076.2802,0.001446511,1.446511117,2,3,4.3,11023,5000
8/14/2024 11:25,45.54976,-73.63372,46.9,8.479328,9,813,0.1038922,2.619079,45,7.87,83.01552,101,0.999424,30,14.94881,4.339124,0,0,0.003445,0.4336,0.504441,1345.7382,1.758655,13.9391,37.39,-0.068844423,0.522360756,0.535065774,0,0,0,0.781016741,4.75E-09,4.75E-06,1581.049299,9.62E-06,0.009623991,139391,240162.3578,0.00146189,1.461890135,2,3,4.3,11023,5000
8/14/2024 11:25,45.54975,-73.63378,46.2,9.263146,9,813,0.1038922,2.619079,45,7.87,83.01552,101,0.999424,30,14.94881,4.339124,0,0,0.003933,0.4951,0.502097,1339.484,1.781854,14.123,37.365,-0.065482843,0.522360756,0.535065774,0,0,0,0.891864704,5.43E-09,5.43E-06,1573.828274,9.58E-06,0.009580036,141230,243350.4452,0.001481296,1.481296313,2,3,4.3,11023,5000
8/14/2024 11:25,45.54975,-73.63378,46.2,9.263146,9,836.5,0.1038922,2.748868,44,8.26,85.629,101,0.999424,30,14.95047,4.340084,0,0,0.005008,0.6304,0.498092,1328.7999,1.779119,14.1013,37.39,-0.065482843,0.548246451,0.561581105,0,0,0,1.135500354,7.25E-09,7.25E-06,1561.149227,9.97E-06,0.009973774,141013,242956.9668,0.001552189,1.552188526,2,3,4.3,11023,5000
8/14/2024 11:25,45.54973,-73.63383,45.9,8.142082,9,857.5,-3.47E-16,2.768836,44,8.32,83.56444,101,0.999424,30,14.9525,4.34123,0,0,0.004422,0.5566,0.506883,1352.2529,1.779802,14.1068,37.373,-0.052128349,0.552228958,0.565660386,0,0,0,1.002623913,6.45E-09,6.45E-06,1588.790155,1.02E-05,0.010224096,141068,243065.0411,0.001564159,1.564158977,2,3,4.3,11023,5000
8/14/2024 11:25,45.54972,-73.63387,45.7,6.437322,9,857.5,-3.47E-16,2.768836,44,8.32,83.56444,101,0.999424,30,14.9525,4.34123,0,0,0.004226,0.532,0.513721,1370.4941,1.777751,14.0905,37.39,-0.038773855,0.552228958,0.565660386,0,0,0,0.958258547,6.17E-09,6.17E-06,1610.13393,1.04E-05,0.010361447,140905,242770.8892,0.001562266,1.562266067,2,3,4.3,11023,5000
8/14/2024 11:25,45.54972,-73.63387,45.7,6.437322,7,819,-0.21353,3.121596,44,9.38,91.90367,101,0.999424,30,14.95502,4.342348,0,0,0.004617,0.5812,0.511376,1364.24,1.779265,14.1025,37.381,-0.038773855,0.62258498,0.637727695,0,0,0,1.046909807,7.60E-09,7.60E-06,1602.832735,1.16E-05,0.011628565,141025,242984.6876,0.001762856,1.762855882,2,3,4.3,11023,5000
8/14/2024 11:25,45.54971,-73.6339,45.3,5.979631,5,632.5,-0.4033568,2.109906,44,6.34,65.03835,101,0.999424,30,14.95691,4.343205,0,0,0.003836,0.4828,0.51079,1362.6765,1.773893,14.0599,37.381,-0.025419362,0.42080903,0.431044093,0,0,0,0.869662861,4.26E-09,4.26E-06,1600.995794,7.85E-06,0.007850811,140599,242250.6938,0.001187926,1.187925902,2,3,4.3,11023,5000
8/14/2024 11:25,45.5497,-73.63392,45.3,6.507736,5,605,-0.1898268,2.016724,45,6.06,80.49636,101,0.999424,30,14.95853,4.343956,0,0,0.004031,0.5074,0.507665,1354.3376,1.76813,14.0142,37.39,-0.012064868,0.402224398,0.412007445,0,0,0,0.913948096,4.28E-09,4.28E-06,1591.152361,7.46E-06,0.00745795,140142,241456.2858,0.001131739,1.131738798,2,3,4.3,11023,5000
8/14/2024 11:25,45.5497,-73.63392,45.3,6.507736,5,605,-0.1898268,2.016724,45,6.06,80.49636,101,0.999424,30,14.95853,4.343956,0,0,0.00364,0.4582,0.508934,1357.7253,1.763343,13.9763,37.39,-0.012064868,0.402224398,0.412007445,0,0,0,0.825327193,3.87E-09,3.87E-06,1595.132422,7.48E-06,0.007476605,139763,240803.2915,0.001128678,1.128678124,2,3,4.3,11023,5000
8/14/2024 11:25,45.54969,-73.63394,45.3,4.565792,6,599.25,0.09885447,2.010068,45,6.04,84.14201,101,0.999424,30,14.96001,4.34474,0,0,0.003445,0.4336,0.506786,1351.9923,1.763343,13.9763,37.381,0,0.400896896,0.410647684,0,0,0,0.781039388,3.65E-09,3.65E-06,1588.443028,7.42E-06,0.007420679,139763,240810.274,0.001124986,1.124985734,2,3,4.3,11023,5000
8/14/2024 11:25,45.54967,-73.63396,45,4.638059,3,565.25,-0.2343841,2.29627,45,6.9,97.04483,101,0.999424,30,14.9622,4.345538,0,0,0.003054,0.3845,0.501511,1337.9205,1.761487,13.9616,37.39,0,0.457978294,0.469117388,0,0,0,0.692575961,3.70E-09,3.70E-06,1571.864624,8.39E-06,0.008388789,139616,240550.0193,0.001283777,1.283776884,2,3,4.3,11023,5000
8/14/2024 11:25,45.54967,-73.63396,45,4.638059,4,583,-0.230372,2.179793,45,6.55,97.66345,101,0.999424,30,14.9642,4.346349,0,0,0.004129,0.5197,0.496431,1324.3699,1.761487,13.9616,37.381,0,0.434747604,0.445321578,0,0,0,0.936130466,4.74E-09,4.74E-06,1555.98973,7.88E-06,0.007882847,139616,240556.9944,0.001218693,1.218693104,2,3,4.3,11023,5000
8/14/2024 11:25,45.54966,-73.63399,44.7,4.652883,4,583,-0.230372,2.179793,45,6.55,97.66345,101,0.999424,30,14.9642,4.346349,0,0,0.003543,0.4459,0.498776,1330.624,1.759143,13.943,37.365,-0.006032427,0.434747604,0.445321578,0,0,0,0.803236663,4.07E-09,4.07E-06,1563.418207,7.92E-06,0.007920481,139430,240248.903,0.001217132,1.217132272,2,3,4.3,11023,5000
8/14/2024 11:25,45.54966,-73.63399,44.7,4.652883,3,555.5,-0.005207593,2.193105,45,6.59,95.26826,101,0.999424,30,14.96634,4.347138,0,0,0.003836,0.4828,0.501902,1338.9629,1.761292,13.96,37.365,-0.006032427,0.437402608,0.448041099,0,0,0,0.869707694,4.43E-09,4.43E-06,1573.216007,8.02E-06,0.00801879,139600,240541.8264,0.001226058,1.226058192,2,3,4.3,11023,5000
8/14/2024 11:25,45.54966,-73.634,44.7,4.515761,3,588,-0.1080741,2.156497,45,6.48,98.31557,101,0.999424,30,14.96865,4.347992,0,0,0.003054,0.3845,0.504539,1345.9988,1.761292,13.96,37.365,-0.018838272,0.430101346,0.440562416,0,0,0,0.692631749,3.47E-09,3.47E-06,1581.482846,7.93E-06,0.007926374,139600,240541.8264,0.001205593,1.20559288,2,3,4.3,11023,5000
8/14/2024 11:25,45.54965,-73.63404,44.6,5.553441,4,586.5,0.1071947,2.093266,45,6.29,90.15808,101,0.999424,30,14.97048,4.348745,0,0,0.003445,0.4336,0.507274,1353.2953,1.770962,14.0367,37.381,-0.033562234,0.417490274,0.427644691,0,0,0,0.781039388,3.80E-09,3.80E-06,1589.97391,7.74E-06,0.007735274,140367,241850.96,0.001176613,1.176612684,2,3,4.3,11023,5000
8/14/2024 11:25,45.54965,-73.63406,44.5,4.967893,4,586.5,0.1071947,2.093266,45,6.29,90.15808,101,0.999424,30,14.97048,4.348745,0,0,0.003347,0.4214,0.490864,1309.5163,1.774479,14.0646,37.373,-0.048286196,0.417490274,0.427644691,0,0,0,0.759083214,3.69E-09,3.69E-06,1538.578032,7.49E-06,0.007485232,140646,242337.9205,0.001178982,1.178981762,2,3,4.3,11023,5000
8/14/2024 11:25,45.54965,-73.63406,44.5,4.967893,5,600.75,0.2103772,2.076627,45,6.24,89.67016,101,0.999424,30,14.9722,4.349529,0,0,0.002468,0.3107,0.496041,1323.3275,1.776139,14.0777,37.373,-0.048286196,0.414171718,0.42424529,0,0,0,0.55967526,2.70E-09,2.70E-06,1554.805099,7.50E-06,0.007504048,140777,242563.638,0.001170699,1.170699282,2,3,4.3,11023,5000
8/14/2024 11:25,45.549645,-73.634065,44.45,5.0095855,5,600.75,0.1567798,2.0500035,45,6.24,89.67016,101,0.999424,30,14.9722,4.349889,0,0,0.0029565,0.37215,0.4934525,1316.4219,1.775602,14.07345,37.373,-0.048286196,0.408861809,0.42424529,0,0,0,0.67036739,3.24E-09,3.24E-06,1546.691565,7.46E-06,0.007464889,140734.5,242490.4091,0.001170346,1.170345852,2,3,4.3,11023,5000
8/14/2024 11:25,45.54964,-73.63407,44.4,5.051278,5,600.75,0.1031824,2.02338,45,6.24,89.67016,101,0.999424,30,14.9722,4.350249,0,0,0.003445,0.4336,0.490864,1309.5163,1.775065,14.0692,37.373,-0.060351045,0.4035519,0.42424529,0,0,0,0.781059519,3.77E-09,3.77E-06,1538.578032,7.43E-06,0.00742573,140692,242417.1801,0.001169992,1.169992423,2,3,4.3,11023,5000
8/14/2024 11:25,45.54964,-73.6341,44.4,4.156279,5,603.25,0.1031824,2.02338,45,6.08,85.29845,101,0.999424,30,14.97375,4.350249,0,0,0.003445,0.4336,0.488519,1303.2622,1.773697,14.0584,37.381,-0.065642476,0.4035519,0.413367205,0,0,0,0.781039388,3.67E-09,3.67E-06,1531.190492,7.20E-06,0.007200586,140584,242224.8489,0.001139088,1.139088159,2,3,4.3,11023,5000
8/14/2024 11:25,45.54963556,-73.63411778,44.26666678,5.32581246,4,555.5,-0.06328969,2.176465,45,6.54,91.37171,101,0.999424,30,14.97698,4.351562,0,0,0.003249,0.4091,0.49858,1330.1028,1.769888,14.0282,37.381,-0.069015791,0.434083853,0.444641698,0,0,0,0.73690778,3.73E-09,3.73E-06,1562.72526,7.90E-06,0.007904883,140282,241704.5059,0.001222637,1.222637071,2,3,4.3,11023,5000
8/14/2024 11:25,45.54963333,-73.63412667,44.2,2.662912888,2,568,-0.2783006,2.259663,45,6.79,103.0189,101,0.999424,30,14.97938,4.352373,0,0,0.002663,0.3353,0.492134,1312.904,1.767348,14.008,37.39,-0.069015788,0.450677232,0.461638705,0,0,0,0.603955058,3.17E-09,3.17E-06,1542.473825,8.10E-06,0.008100702,140080,241349.4636,0.001267509,1.267509365,2,3,4.3,11023,5000
8/14/2024 11:25,45.54963,-73.63414,44.1,4.104395,3,581.75,-0.1113462,2.099922,45,6.31,93.62943,101,0.999424,30,14.98147,4.353154,0,0,0.00364,0.4582,0.502488,1340.5264,1.76725,14.0073,37.373,-0.083739748,0.418817777,0.429004452,0,0,0,0.825372398,4.03E-09,4.03E-06,1575.012445,7.69E-06,0.00768685,140073,241350.6217,0.001177912,1.177911999,2,3,4.3,11023,5000
8/14/2024 11:25,45.54962,-73.63416,43.8,4.108101,3,581.75,-0.1113462,2.099922,45,6.31,93.62943,101,0.999424,30,14.98147,4.353154,0,0,0.002566,0.323,0.486663,1298.311,1.762659,13.9709,37.381,-0.076076066,0.418817777,0.429004452,0,0,0,0.581816703,2.84E-09,2.84E-06,1525.373374,7.44E-06,0.007444587,139709,240717.2325,0.001174821,1.174820742,2,3,4.3,11023,5000
8/14/2024 11:25,45.54961,-73.63417,43.7,5.347758,4,581.5,0.2135929,2.076627,45,6.24,90.40231,101,0.999424,30,14.98326,4.353888,0,0,0.004519,0.5689,0.493403,1316.2916,1.764125,13.9825,37.406,-0.068412384,0.414171718,0.42424529,0,0,0,1.024671405,4.95E-09,4.95E-06,1546.374057,7.46E-06,0.007463357,139825,240897.696,0.001162659,1.162658847,2,3,4.3,11023,5000
8/14/2024 11:25,45.54961,-73.63419,43.4,5.388524,4,592.5,0.1099282,2.079955,45,6.25,90.58612,101,0.999424,30,14.98526,4.354713,0,0,0.003836,0.4828,0.497115,1326.194,1.757385,13.9291,37.39,-0.0607487,0.414835469,0.42492517,0,0,0,0.869637644,4.20E-09,4.20E-06,1558.087669,7.53E-06,0.007531942,139291,239990.0637,0.001160135,1.160134503,2,3,4.3,11023,5000
8/14/2024 11:25,45.5496,-73.63421,43.3,5.83695,5,603.75,0.107259,2.089939,45,6.28,89.33109,101,0.999424,30,14.98689,4.355459,0,0,0.003152,0.3968,0.507176,1353.0347,1.754357,13.9051,37.381,-0.058830573,0.416826723,0.426964811,0,0,0,0.714751912,3.47E-09,3.47E-06,1589.667734,7.72E-06,0.007721489,139051,239583.505,0.001163728,1.163728371,2,3,4.3,11023,5000
8/14/2024 11:25,45.54959,-73.63423,43.2,5.149487,5,603.75,0.107259,2.089939,45,6.28,89.33109,101,0.999424,30,14.98689,4.355459,0,0,0.004031,0.5074,0.50532,1348.0835,1.752989,13.8942,37.373,-0.029382657,0.416826723,0.426964811,0,0,0,0.913998155,4.44E-09,4.44E-06,1583.89144,7.69E-06,0.007693432,138942,239401.8696,0.001162846,1.162846114,2,3,4.3,11023,5000
8/14/2024 11:25,45.54959,-73.63425,43.1,5.28105,5,605.5,0.107259,2.103251,45,6.32,88.22492,101,0.999424,30,14.98859,4.356236,0,0,0.004422,0.5566,0.503953,1344.4352,1.754161,13.9035,37.381,-0.006143233,0.419481727,0.429684332,0,0,0,1.00259807,4.90E-09,4.90E-06,1579.564262,7.72E-06,0.007721282,139035,239555.9372,0.001171006,1.171005896,2,3,4.3,11023,5000
8/14/2024 11:25,45.54958,-73.63426,43.2,5.314404,5,601.5,-3.47E-16,2.069971,45,6.22,86.57801,101,0.999424,30,14.99023,4.35699,0,0,0.003249,0.4091,0.504441,1345.7382,1.75338,13.8973,37.365,0.004290361,0.412844216,0.422885529,0,0,0,0.73694577,3.55E-09,3.55E-06,1581.176653,7.61E-06,0.007606867,138973,239461.4559,0.001152023,1.152022783,2,3,4.3,11023,5000
8/14/2024 11:25,45.54958,-73.63428,43.3,6.009279,5,601.5,-3.47E-16,2.069971,45,6.22,86.57801,101,0.999424,30,14.99023,4.35699,0,0,0.003152,0.3968,0.501022,1336.6176,1.756213,13.9198,37.39,0.004290365,0.412844216,0.422885529,0,0,0,0.714731187,3.44E-09,3.44E-06,1570.333903,7.55E-06,0.007554704,139198,239829.8303,0.001153795,1.153794991,2,3,4.3,11023,5000
8/14/2024 11:25,45.54957,-73.6343,43.3,6.007426,5,648.75,-3.47E-16,2.099922,45,6.31,88.41482,101,0.999424,30,14.99203,4.357808,0,0,0.004715,0.5935,0.508055,1355.38,1.755138,13.9113,37.39,0.00973422,0.418817777,0.429004452,0,0,0,1.069034677,5.22E-09,5.22E-06,1592.377031,7.77E-06,0.007771598,139113,239683.3804,0.001169775,1.169775025,2,3,4.3,11023,5000
8/14/2024 11:25,45.54956,-73.63432,43.2,5.899952,5,711.25,-3.47E-16,2.422731,45,7.28,94.57696,101,0.999424,30,14.99425,4.358752,0,0,0.002468,0.3107,0.506297,1350.6894,1.768813,14.0197,37.406,-0.012351713,0.483200238,0.494952838,0,0,0,0.559615759,3.15E-09,3.15E-06,1586.784453,8.93E-06,0.008934791,140197,241538.5967,0.001360044,1.360044075,2,3,4.3,11023,5000
8/14/2024 11:25,45.54955,-73.63433,43.4,7.317497,6,830.75,0.08913569,3.411126,45,10.25,121.4599,101,0.999424,30,14.99796,4.360228,0,0,0.003543,0.4459,0.507079,1352.7741,1.769302,14.0235,37.398,-0.032870735,0.68033013,0.696877279,0,0,0,0.803151266,6.37E-09,6.37E-06,1589.27451,1.26E-05,0.012599632,140235,241610.292,0.001915466,1.915465615,2,3,4.3,11023,5000
8/14/2024 11:25,45.54953,-73.63435,43.3,8.851781,6,830.75,0.08913569,3.411126,45,10.25,121.4599,101,0.999424,30,14.99796,4.360228,0,0,0.004324,0.5443,0.503562,1343.3929,1.769595,14.0258,37.381,-0.045256807,0.68033013,0.696877279,0,0,0,0.980442202,7.77E-09,7.77E-06,1578.339674,1.25E-05,0.012512941,140258,241663.1541,0.001915885,1.915884701,2,3,4.3,11023,5000
8/14/2024 11:25,45.54952,-73.63438,43.2,9.253882,8,933.75,0.2965642,2.332877,45,7.01,71.11791,101,0.999424,31,14.99939,4.361096,0,0,0.003738,0.4705,0.503464,1343.1323,1.768032,14.0135,37.39,-0.047209289,0.465279357,0.476596071,0,0,0,0.847482418,4.59E-09,4.59E-06,1577.987741,8.56E-06,0.008555723,140135,241444.2253,0.001309091,1.309091205,2,3,4.3,11023,5000
8/14/2024 11:25,45.54951,-73.63441,42.9,9.592981,8,955.75,0.2074285,2.958528,45,8.89,80.24214,101,0.999424,31,15.00185,4.362309,0,0,0.003836,0.4828,0.521731,1391.8624,1.770278,14.0313,37.365,-0.047560502,0.590061973,0.604413562,0,0,0,0.869707694,5.98E-09,5.98E-06,1635.370336,1.12E-05,0.011244831,140313,241770.3817,0.001662417,1.66241681,2,3,4.3,11023,5000
8/14/2024 11:25,45.54949,-73.63444,42.7,9.513302,8,955.75,0.2074285,2.958528,45,8.89,80.24214,101,0.999424,31,15.00185,4.362309,0,0,0.004031,0.5074,0.529838,1413.4913,1.766664,14.0026,37.381,-0.02477215,0.590061973,0.604413562,0,0,0,0.913974597,6.28E-09,6.28E-06,1660.697624,1.14E-05,0.011418982,140026,241263.4204,0.001658931,1.658930936,2,3,4.3,11023,5000
8/14/2024 11:25,45.54948,-73.63447,42.6,9.096376,8,880.5,-3.33E-16,2.50593,45,7.53,66.40213,101,0.999424,31,15.00344,4.363209,0,0,0.004519,0.5689,0.531889,1418.9637,1.768325,14.0158,37.373,-0.017058957,0.499793817,0.511949845,0,0,0,1.024780352,5.97E-09,5.97E-06,1667.170066,9.71E-06,0.009709792,140158,241497.0796,0.001406507,1.406507085,2,3,4.3,11023,5000
8/14/2024 11:25,45.54947,-73.6345,42.8,9.203852,9,998.75,0.1074911,3.218106,45,9.67,92.56109,101,0.999424,31,15.00572,4.364364,0,0,0.003543,0.4459,0.536285,1430.6902,1.766762,14.0034,37.373,-0.004672885,0.641833363,0.657444223,0,0,0,0.803215959,6.01E-09,6.01E-06,1680.947776,1.26E-05,0.01257233,140034,241283.4234,0.001804634,1.80463354,2,3,4.3,11023,5000
8/14/2024 11:25,45.54945,-73.63452,42.8,9.183468,9,858.75,0.1074911,2.519241,46,7.57,63.88081,101,0.999424,31,15.00721,4.365297,0,0,0.004617,0.5812,0.532475,1420.5272,1.768227,14.015,37.381,0.001680781,0.502448622,0.514669366,0,0,0,1.046909807,6.13E-09,6.13E-06,1668.964037,9.77E-06,0.009771875,140150,241477.0712,0.001413861,1.413861419,2,3,4.3,11023,5000
8/14/2024 11:25,45.54944,-73.63455,42.8,9.063023,9,858.75,0.1074911,2.519241,46,7.57,63.88081,101,0.999424,31,15.00721,4.365297,0,0,0.003152,0.3968,0.528275,1409.3219,1.76559,13.9941,37.381,0.003361564,0.502448622,0.514669366,0,0,0,0.714751912,4.18E-09,4.18E-06,1655.799035,9.69E-06,0.009694794,139941,241116.9662,0.001411753,1.411752985,2,3,4.3,11023,5000
8/14/2024 11:25,45.54943,-73.63457,42.6,9.392858,9,777.75,-3.33E-16,2.336205,46,7.02,69.11378,101,0.999424,31,15.00859,4.366269,0,0,0.005203,0.655,0.529643,1412.9701,1.767543,14.0096,37.39,-0.012064811,0.465943108,0.477275951,0,0,0,1.179810806,6.41E-09,6.41E-06,1660.037135,9.01E-06,0.009013428,140096,241377.0306,0.001310594,1.310593824,2,3,4.3,11023,5000
8/14/2024 11:25,45.54942,-73.63461,42.5,8.920342,9,775.75,-3.33E-16,2.389452,46,7.18,78.05104,101,0.999424,31,15.00985,4.367114,0,0,0.003249,0.4091,0.531303,1417.4002,1.764027,13.9817,37.39,-0.005871782,0.476562927,0.488154035,0,0,0,0.736886413,4.09E-09,4.09E-06,1665.241867,9.25E-06,0.009247766,139817,240896.3303,0.001337795,1.337795384,2,3,4.3,11023,5000
8/14/2024 11:25,45.5494,-73.63464,42.5,9.500331,9,877.75,-3.33E-16,2.848706,46,8.56,93.2924,101,0.999424,31,15.01167,4.368134,0,0,0.004715,0.5935,0.530522,1415.3154,1.766176,13.9987,37.373,0.000321247,0.568158586,0.581977513,0,0,0,1.069093231,7.08E-09,7.08E-06,1662.883602,1.10E-05,0.011009578,139987,241202.4407,0.001596947,1.59694709,2,3,4.3,11023,5000
8/14/2024 11:25,45.5494,-73.63467,43,7.936399,9,877.75,-3.33E-16,2.848706,46,8.56,93.2924,101,0.999424,31,15.01167,4.368134,0,0,0.004422,0.5566,0.527005,1405.9342,1.762952,13.9732,37.373,0.012546681,0.568158586,0.581977513,0,0,0,1.002623913,6.64E-09,6.64E-06,1651.861435,1.09E-05,0.010936603,139732,240763.0669,0.001594038,1.594038095,2,3,4.3,11023,5000
8/14/2024 11:25,45.54939,-73.63468,43.4,7.380499,9,889.5,-3.33E-16,2.832067,46,8.51,81.96964,101,0.999424,31,15.01341,4.369114,0,0,0.003249,0.4091,0.530229,1414.5337,1.763539,13.9778,37.381,0.018579087,0.564840029,0.578578112,0,0,0,0.73690778,4.85E-09,4.85E-06,1661.92233,1.09E-05,0.010938943,139778,240836.1188,0.001585208,1.58520796,2,3,4.3,11023,5000
8/14/2024 11:25,45.54937,-73.63471,43.5,7.860426,6,722.75,-0.236186,2.482634,46,7.46,70.90668,101,0.999424,31,15.01605,4.37033,0,0,0.003933,0.4951,0.52935,1412.1884,1.760999,13.9577,37.381,0.018579087,0.495147559,0.507190683,0,0,0,0.891818729,5.15E-09,5.15E-06,1659.166859,9.57E-06,0.00957335,139577,240489.7978,0.00138762,1.387619995,2,3,4.3,11023,5000
8/14/2024 11:25,45.54936,-73.63474,43.5,7.884515,6,722.75,-0.236186,2.482634,46,7.46,70.90668,101,0.999424,31,15.01605,4.37033,0,0,0.004324,0.5443,0.528471,1409.8431,1.762952,13.9732,37.381,0.020099231,0.495147559,0.507190683,0,0,0,0.980442202,5.66E-09,5.66E-06,1656.411388,9.56E-06,0.009557451,139732,240756.8613,0.001389161,1.389160945,2,3,4.3,11023,5000
8/14/2024 11:25,45.54935,-73.63476,43.5,7.065489,6,646.5,-0.236186,2.006741,46,6.03,70.53806,101,0.999424,31,15.01738,4.371033,0,0,0.004129,0.5197,0.524173,1398.3772,1.76432,13.984,37.381,0.026711977,0.400233344,0.409967804,0,0,0,0.936130466,4.37E-09,4.37E-06,1642.94021,7.66E-06,0.007662564,139840,240942.9442,0.001123742,1.12374194,2,3,4.3,11023,5000
8/14/2024 11:25,45.54934,-73.63479,43.6,8.657216,7,944.25,0.1035412,4.243108,46,12.75,166.7385,101,0.999424,31,15.02138,4.3726,0,0,0.002956,0.3722,0.523,1395.2501,1.774088,14.0615,37.373,0.027880915,0.846264318,0.866847347,0,0,0,0.670457456,6.61E-09,6.61E-06,1639.308463,1.62E-05,0.016166125,140615,242284.5064,0.002389301,2.38930115,2,3,4.3,11023,5000
8/14/2024 11:25,45.54934,-73.63481,43.7,8.001254,8,916,0.2135193,1.743834,46,5.24,46.9179,101,0.999424,31,15.02202,4.373211,0,0,0.004031,0.5074,0.522121,1392.9048,1.776725,14.0824,37.398,0.012454576,0.347798003,0.356257263,0,0,0,0.91392454,3.70E-09,3.70E-06,1636.42111,6.63E-06,0.006632258,140824,242625.0776,0.000983336,0.983336226,2,3,4.3,11023,5000
